,Loss
2034,0.16023205315514133
2035,0.10962255544509389
2036,1.2567860181771722
2037,0.1017823307688559
2038,11.950772077859437
2039,0.45513154508953446
2040,0.09015068601520397
2041,0.0636181045389094
2042,0.3241057905892376
2043,0.20369613565790132
2044,0.5275497976050246
2045,0.09311622553505003
2046,0.16527264124051727
2047,0.24447995260934477
2048,0.1418697403089027
2049,0.2500682921963744
2050,0.09399609256652183
2051,1.2189892907073954
2052,1.3233440842479467
2053,0.1654488651562133
2054,0.21041538088175002
2055,8.706706970484811
2056,0.18463694172678516
2057,0.15692106447531842
2058,0.17912616866451572
2059,0.2576729505453841
2060,0.16141468001924295
2061,0.1513420768256765
2062,0.1426968773626868
2063,0.08628100066198385
2064,0.8958512593933847
2065,2.2511206231662073
2066,0.20260726938431617
2067,0.2123875554033475
2068,0.1247769465087913
2069,0.12015812809913769
2070,0.08296283380841488
2071,0.0845330779870892
2072,0.7676102784666
2073,1.698021819628775
2074,0.13103543544566493
2075,0.04304987313807942
2076,0.1605854681096389
2077,0.07010395288234576
2078,10.193497732790366
2079,0.1909692777233431
2080,0.15680426204926334
2081,0.05052500259880617
2082,8.548864298094212
2083,0.1528198391024489
2084,0.2480331621562982
2085,0.15352664835518226
2086,0.10499891033687163
2087,0.301372417366656
2088,0.11621347954096564
2089,0.19819794679460756
2090,0.14271812711376697
2091,0.12135594535211566
2092,0.12677818089796347
2093,0.16178391071152873
2094,0.11495705185225233
2095,0.14382568703895232
2096,0.1768520139681641
2097,0.16235561394132675
2098,0.04931182616419392
2099,0.12350726395379752
2100,0.11724095425015549
2101,0.12389388461597264
2102,0.12265230319608236
2103,0.21124875185196287
2104,10.823204118101057
2105,7.088360833853949
2106,0.14091267747717212
2107,0.40364660737104713
2108,0.17610659489873798
2109,0.3793997427739669
2110,0.136512722815678
2111,2.117762858129572
2112,0.13990032423025694
2113,0.07491956372432469
2114,0.0357012232998386
2115,0.20425647480878978
2116,0.1255508615700819
2117,0.08057257062755525
2118,0.15930621594889088
2119,0.21194867034137133
2120,0.11654245681129397
2121,13.912812041484084
2122,0.10974118309095501
2123,0.035900876769301246
2124,0.13274842794780853
2125,0.2173942473018542
2126,0.09372727779700654
2127,0.1421824470089632
2128,0.20892682037083432
2129,0.18090255648421588
2130,0.08796050793025642
2131,12.997436967390332
2132,0.30080652009419284
2133,0.22178905974142255
2134,0.11708104931749404
2135,0.20259760421467946
2136,0.12782901117689108
2137,0.06331865359679796
2138,0.09389720692415722
2139,6.922536563852918
2140,0.12768103553098625
2141,0.1419813720998718
2142,1.4897862723679283
2143,0.09357276425325836
2144,0.19489337572595106
2145,0.10501279261079617
2146,0.11998049007961527
2147,0.0796327596737683
2148,0.13761613302049228
2149,0.15707830592873506
2150,0.1454761991882151
2151,0.1977319884696044
2152,1.8648184498379123
2153,0.2224057005835675
2154,0.12422793065343285
2155,5.7954072891210675
2156,0.07675564564997331
2157,0.19238345323474276
2158,0.16775576510844986
2159,0.07288469444611109
2160,0.0895956638851203
2161,0.06785671625002579
2162,0.1437178912841773
2163,0.07326490606646985
2164,0.06778961089185032
2165,0.07301867017522454
2166,0.16514965942769777
2167,7.831160867286963
2168,0.10407971417889712
2169,0.08819059146335348
2170,0.06794988521869527
2171,0.10558924826036672
2172,0.10203247093668324
2173,1.8960664671216363
2174,0.09640587467001752
2175,0.09899403255258221
2176,1.036055531539023
2177,0.14622506213781888
2178,0.133788194070803
2179,0.2391041047638282
2180,3.46244496506406
2181,0.0755879045522306
2182,0.20774586533661932
2183,0.21960143923643044
2184,0.16795832317411624
2185,0.21725371459615417
2186,0.1688915386897861
2187,0.034003774455050005
2188,0.15617333652844537
2189,0.10656641006353311
2190,0.1574171303669573
2191,0.23102937115982058
2192,0.16295856578663007
2193,0.15950824529645616
2194,0.2480108815798303
2195,0.14455383313179482
2196,0.16284490390025894
2197,16.28261506328854
2198,0.06579935190129618
2199,0.20850036310812356
2200,0.21656433928001206
2201,0.09903837972306065
2202,0.1549852116252623
2203,0.0478804050188046
2204,12.441404987601345
2205,0.1134879175988317
2206,0.11914495973906014
2207,0.1266833209971992
2208,0.2688637977989856
2209,0.09994638231037242
2210,0.15525563515620888
2211,0.17949738958741362
2212,0.09969197974278358
2213,0.11055209027981619
2214,0.23602432114057592
2215,1.7902558620029594
2216,0.21777965766814306
2217,0.500534142043034
2218,1.1985010042088107
2219,36.8302912394749
2220,0.8517341254919302
2221,0.9188163952698233
2222,1.1651040612810903
2223,0.7333130447193981
2224,10.97936353693367
2225,0.15982739459723233
2226,8.9210402921919
2227,0.22319003012235045
2228,0.22507927274564282
2229,0.15833164459327237
2230,0.1535806508589303
2231,0.25426268752198666
2232,0.1110537530388683
2233,0.16950418428896227
2234,0.1550953336438397
2235,0.3722291025136656
2236,8.680450847628526
2237,0.25350986480843857
2238,4.845727791281479
2239,0.242346544063912
2240,0.1879142163787037
2241,0.30137124734610554
2242,0.15532216471619903
2243,0.10681613074357302
2244,0.21164718323134366
2245,0.13865697034789265
2246,0.10646411858724605
2247,0.17132946363717566
2248,0.09048038652254035
2249,0.1748381342360517
2250,0.1610462621836632
2251,2.9239265098011855
2252,0.38468668257191896
2253,0.32947113633854314
2254,0.05450020206044428
2255,0.2722291633923305
2256,0.14918501508655027
2257,5.349164596240735
2258,3.142607832234353
2259,0.14218141070450657
2260,0.36019335118762685
2261,0.17570373249982368
2262,0.14666173075311234
2263,0.3012947409384651
2264,11.563295802869835
2265,0.3476906556250469
2266,0.40994231977683737
2267,0.246294040986686
2268,0.4195970121596474
2269,0.14213142137896284
2270,0.18384384419277922
2271,0.1924531756012584
2272,0.11017176818095323
2273,0.128127175103873
2274,6.317654584726552
2275,0.19941457597305998
2276,0.1690328579483321
2277,0.23295844462700188
2278,0.3512972289681784
2279,0.11165610942407511
2280,0.16725857710407582
2281,0.3097492272562704
2282,0.21810884120677657
2283,0.10897629227110883
2284,0.08481196720031221
2285,0.08611983371456518
2286,0.23252796454617056
2287,4.371911396244104
2288,0.13497553015258745
2289,0.09741746004046944
2290,0.1939581963903038
2291,0.24924434572176324
2292,0.20475326151217815
2293,0.09376880499848994
2294,0.2123242892383132
2295,0.11015369201195427
2296,0.06313252300969907
2297,0.11166333564178785
2298,0.07881012298903442
2299,0.1001631782593904
2300,0.09670292886003154
2301,0.16532319531033862
2302,0.15388104116427712
2303,0.03625134031753987
2304,0.14491768397274427
2305,0.14359655217267572
2306,0.0909067981527187
2307,0.07014179505968059
2308,0.14335941937752067
2309,0.06141210593632422
2310,0.09699316398327937
2311,0.17849636952232686
2312,3.0101040161273884
2313,0.34017272622159
2314,0.17451198148382902
2315,0.2364166755360202
2316,0.06423176113676163
2317,0.10423363534137024
2318,0.10628910991736121
2319,0.08551857025231584
2320,0.1262382114015054
2321,0.13393302017939276
2322,0.08311602195681189
2323,0.06469463062821887
2324,0.14765303484491596
2325,0.11342602057468412
2326,0.12175964577872947
2327,0.1167522338917479
2328,0.18243995913289837
2329,0.18992704639676958
2330,0.08540015605976806
2331,0.1442179101799411
2332,27.816519196590615
2333,0.7221811438910664
2334,12.932128056453076
2335,0.22926218526554293
2336,0.2049936511015403
2337,0.5037729112955276
2338,1.9460457279899857
2339,0.19825015741662355
2340,14.807099885417847
2341,0.3066684072947282
2342,7.111194956431428
2343,0.25715068456993323
2344,3.515126857650466
2345,0.2558196434052661
2346,0.515335326307104
2347,0.22590279982478023
2348,4.83010630661156
2349,3.529995473314193
2350,0.1689124184893444
2351,4.842556524905376
2352,0.42419262442854233
2353,0.22521499424474314
2354,0.5897569907072466
2355,0.3368909560182146
2356,9.73028391303851
2357,0.18040095014011967
2358,1.677987036848208
2359,0.3479457920949244
2360,0.23322536512896477
2361,8.223764815408504
2362,0.29550631233432795
2363,0.2885803268465679
2364,0.39475423152180156
2365,0.3041872022411553
2366,0.35956734557985326
2367,0.2652013881292078
2368,0.2699559788219631
2369,0.4104465053941567
2370,0.20700682214810512
2371,0.13676282742235343
2372,0.15790526542114094
2373,0.11549977982795098
2374,3.1503156309670883
2375,0.15293405554257333
2376,0.350388220584955
2377,5.731382353405934
2378,0.4822944100775203
2379,0.23102250772062688
2380,3.6724167467531514
2381,0.40015990783285815
2382,0.12084702875799849
2383,0.19717466742158649
2384,0.48437678441987375
2385,0.3097772828885354
2386,0.1268174245247792
2387,0.28718628046917727
2388,0.17265107678249478
2389,0.2302841836815787
2390,0.1530449023361143
2391,14.404151615285082
2392,0.3096605770173483
2393,0.20696821417077443
2394,0.07244358427160477
2395,0.10880495879137016
2396,0.1893215420681372
2397,0.12345006246914636
2398,0.31808215127530276
2399,0.14467151530116099
2400,0.21719005829072557
2401,0.1067843036242266
2402,0.23299707055848556
2403,8.498195971234235
2404,0.09301406408194453
2405,0.2908854577486636
2406,0.15116958326561872
2407,0.10749236613919493
2408,6.7341376740499985
2409,0.22630412484868428
2410,0.1953546370525146
2411,5.823909868213013
2412,0.2432044303591283
2413,0.1969857644828153
2414,0.4871992236090591
2415,0.1755646013916703
2416,1.932142077001481
2417,0.27873479861973466
2418,1.2659024049415166
2419,0.3090280114731286
2420,0.1319638691333239
2421,0.13986419209322776
2422,0.1987463467685302
2423,0.11801999127783347
2424,0.14580398042453452
2425,0.11280953883770053
2426,1.0517546813411172
2427,0.05881503304126454
2428,0.21630718472006266
2429,0.1843445240825531
2430,0.0875630266396911
2431,0.32431340490566074
2432,0.21638061069097603
2433,2.9746571846721963
2434,0.3571173759642988
2435,0.12509225301073457
2436,5.407178483379539
2437,0.35472817547852176
2438,0.07209866021585185
2439,0.17170189129619756
2440,0.279865770723336
2441,4.041373143490636
2442,0.44576172369124833
2443,0.49001012162189
2444,0.27764401368331165
2445,0.5366704290333473
2446,0.3067188656772487
2447,0.10331544926157221
2448,0.1836549008883594
2449,0.09784731439576717
2450,0.15577526412125736
2451,0.11914889627696539
2452,0.05182926102897909
2453,0.6777961266925558
2454,0.16041707396070706
2455,0.16398374416748993
2456,0.35665135970994016
2457,0.19642518874643428
2458,0.19153461276146116
2459,0.1964908284775447
2460,0.30981097463672996
2461,0.21402134130412379
2462,0.19527337657200405
2463,0.09118752317299368
2464,0.12557475044886815
2465,0.2703617882012622
2466,0.24688139606732876
2467,0.17128920691175153
2468,0.18605653711720152
2469,0.22024131350917742
2470,0.23833183908172942
2471,0.12102978670736775
2472,0.2288200832590519
2473,0.07064492312792936
2474,9.501291920412768
2475,0.11359993159285295
2476,0.4310511850679177
2477,0.23696870261701405
2478,0.18157385243248428
2479,6.526085405453341
2480,0.1573695753875654
2481,0.1010482343750482
2482,4.75733624532586
2483,0.1740407366481122
2484,0.20094049398849165
2485,8.956879237740305
2486,8.449305476943938
2487,0.3195993898436427
2488,0.2304903227952309
2489,0.24860229793887356
2490,0.2518604328521178
2491,0.2875007280148566
2492,0.1102709341867012
2493,0.3755543450650293
2494,0.3386277023703769
2495,0.2114487241342431
2496,0.1994694412314857
2497,7.876786383087165
2498,3.2954677523819553
2499,0.1972758928598523
2500,0.2841251257752447
2501,0.46318673371642943
2502,0.4731012738731806
2503,0.4230381412140559
2504,0.11069869015846052
2505,0.2590079286019318
2506,0.3466267128158506
2507,0.48541560230223696
2508,0.2280656636314234
2509,0.15240218692924828
2510,0.07093380111036822
2511,0.08770588121842593
2512,0.4276397135006846
2513,0.21364119001600557
2514,0.2209404698864091
2515,4.934104840614964
2516,0.2985433111523889
2517,0.16613960288232194
2518,0.34216242982220135
2519,0.30849855809938165
2520,0.1534706511476543
2521,0.11469167796312832
2522,0.697661932441406
2523,0.0899443179332593
2524,0.12294818677473814
2525,0.0926975898561068
2526,0.21865383152180584
2527,0.23657122256918228
2528,0.2613739871332655
2529,0.2248021238774527
2530,10.155302066682633
2531,0.37358872021659406
2532,0.2019032805812458
2533,0.13371351010864602
2534,0.34691466204822063
2535,0.2424945900522289
2536,0.10331192598241615
2537,0.09782706718478948
2538,0.3671341045097506
2539,0.14139463579194853
2540,0.09447943554005178
2541,0.09979713331777021
2542,0.12339676252740901
2543,0.0727696955378633
2544,0.11754835727915633
2545,0.18424361019606295
2546,0.15876646680408157
2547,0.10507089082384483
2548,0.0576540686336557
2549,0.0655742356353585
2550,0.17557359359088878
2551,0.1785179995917133
2552,0.22004378946003272
2553,0.05105523078818806
2554,0.07630552632181206
2555,0.12067275857552887
2556,0.08026226632646286
2557,22.173596534021726
2558,0.43564317837008276
2559,0.33369780073990113
2560,0.3752791883191094
2561,0.21957946875481865
2562,0.21939364732243122
2563,0.1440896900719963
2564,0.11181641627044883
2565,0.15902463483980683
2566,0.2504883591667749
2567,0.2858585180467344
2568,0.11595434286364252
2569,0.1387155535693637
2570,0.10996956288290675
2571,0.2536657921795268
2572,0.14044232510141227
2573,0.23267279912079175
2574,0.24860200609000457
2575,0.14326401227153837
2576,0.2444696520557045
2577,0.12481385674327612
2578,0.2541586260893382
2579,9.613844111470097
2580,0.25124406172544694
2581,0.18230640984256752
2582,0.19646849364071386
2583,0.10320581449195743
2584,0.11789083408366423
2585,0.11616089994286086
2586,0.17584702642634512
2587,0.10763014104886678
2588,6.95904677179642
2589,0.16668912812601774
2590,0.16166935504297725
2591,9.583641380087647
2592,0.1256895795610035
2593,0.1811051039971062
2594,0.20187097188318148
2595,0.169630905611848
2596,0.1069583827193128
2597,0.06147345819626935
2598,0.23804594764078502
2599,5.656467351935862
2600,0.08496270037867362
2601,0.2937551949205954
2602,0.18621414982480927
2603,0.208456595496682
2604,0.09833049574226607
2605,0.23507786663249136
2606,0.19186728506902
2607,0.11937138989706
2608,0.11422746261814609
2609,0.14809300702763722
2610,0.07417628633265849
2611,9.49290338728024
2612,0.12633040982764215
2613,0.15373616879805924
2614,0.11414950378093636
2615,0.04891296317628076
2616,0.19317667642899322
2617,0.09065034835366532
2618,0.08464572765806225
2619,0.17328072292730212
2620,0.11255806178087369
2621,0.11204378443071619
2622,0.06601406992413103
2623,0.07598110240651294
2624,0.18503439248306677
2625,0.20902260100556305
2626,0.07134730612087878
2627,0.10505498475540662
2628,17.252477458105204
2629,0.11905752150341868
2630,8.667830893280916
2631,0.13092199518368944
2632,0.04493506065236943
2633,0.09488100890093847
2634,0.08259380678437082
2635,0.10605657130945474
2636,0.1748787213524338
2637,0.12268804108025506
2638,0.09858495045555174
2639,0.078977651509922
2640,0.07648356687423075
2641,0.08743448628520127
2642,0.1358066319837235
2643,0.0946802549478889
2644,0.07249955318075081
2645,6.153999618274247
2646,0.1605953465681523
2647,0.04247546356091334
2648,0.10185560719110072
2649,7.074654827480936
2650,8.796584231745873
2651,0.13163510664890055
2652,0.12760056409679238
2653,0.09805891379655804
2654,0.09457176395808346
2655,0.13193218820724723
2656,0.062061411191825754
2657,0.12496499617527661
2658,0.12261677669739583
2659,6.0517765310942195
2660,0.15441932735266165
2661,0.12962570803101697
2662,0.22092470602947287
2663,0.1057911172567401
2664,0.028841675209696403
2665,0.12363616147340509
2666,0.12901521460735238
2667,12.077082883784897
2668,0.2095093626099697
2669,0.22028732348353514
2670,0.1333633472881047
2671,0.17752977416093926
2672,0.22134652923859904
2673,6.28377627907903
2674,0.2730267017235747
2675,0.3345066019279329
2676,0.13597540515947912
2677,0.030175657593645155
2678,0.09728930755882174
2679,0.14889815208161963
2680,0.2697738346585538
2681,0.23133724024519325
2682,4.574860974116018
2683,0.17879754603200126
2684,0.024641110457014292
2685,0.2763007055444177
2686,0.13399046984204688
2687,0.7766212372021982
2688,7.942436229730174
2689,0.1385493945465896
2690,0.18129591507749865
2691,0.15426482083348675
2692,0.14911136234004516
2693,0.19831575416610575
2694,0.3407952592846414
2695,0.1399347868028599
2696,0.10038774026324973
2697,0.0925961876870133
2698,0.28969656222034246
2699,0.10051288240938447
2700,0.07949379576966749
2701,0.19321104453629231
2702,3.235855028615333
2703,0.5504394323477755
2704,0.14991319649852813
2705,0.23588560823300214
2706,0.16543235922581517
2707,0.10856416244350839
2708,0.12451775017616455
2709,0.27237144210375847
2710,0.13170043440914014
2711,0.208067923883209
2712,0.08919154338655062
2713,0.1387683170614764
2714,0.125555895245634
2715,0.17009702890645712
2716,0.15672346526444017
2717,0.3003743356792256
2718,0.12891365148243494
2719,0.42914671031903706
2720,0.6668065041613772
2721,0.3158209226647159
2722,0.12252001107153773
2723,4.288560411616345
2724,0.14440894337385543
2725,0.1931422638186632
2726,9.289003407166456
2727,0.28075747729017164
2728,0.23418664104974596
2729,4.301010685683286
2730,0.0869479503846378
2731,0.16381227542005944
2732,3.2730833630339475
2733,13.901962735282723
2734,0.16932685330539243
2735,0.2645846680868999
2736,0.314069964090595
2737,0.28484304409148536
2738,0.17540450066626362
2739,0.2251397871761583
2740,0.28255915743065996
2741,0.12063249394414015
2742,0.1723383555458895
2743,0.25642767135286704
2744,6.3665080600359945
2745,24.44412894179113
2746,0.6198421142660664
2747,0.1726309455872979
2748,0.2721125591371674
2749,0.34795351587818
2750,0.39396552637708737
2751,0.4458088198574842
2752,0.2588351269485429
2753,0.3212703697208781
2754,0.1736667469725944
2755,0.30457574686734007
2756,0.31312300920835695
2757,0.33054753366013756
2758,0.09916275583382231
2759,0.16242568923198633
2760,0.055632527619400206
2761,0.09736962865572422
2762,0.271676488268713
2763,0.19620212188610822
2764,11.372465761295462
2765,0.24414513241390523
2766,0.12497995307203383
2767,10.779841401338127
2768,0.25683521617902444
2769,0.12177724385110196
2770,0.13436486122818678
2771,0.6142501088383142
2772,0.18120582412493605
2773,4.262445524412487
2774,0.3371948020845593
2775,0.23429694490243946
2776,0.28260377413789683
2777,0.04949094065323152
2778,0.206266796881755
2779,0.0814290400660866
2780,0.18792743986123242
2781,0.0629370303140604
2782,0.055091524039016807
2783,0.3369907631757087
2784,0.20010349099320593
2785,0.2309353452292271
2786,0.13083513798192142
2787,0.21734213202289537
2788,0.17232665345654824
2789,4.894431972556049
2790,0.2377324638182472
2791,0.21941169555211673
2792,4.836324218372465
2793,0.2783412921678973
2794,0.18781782013829798
2795,0.17354641804631682
2796,0.16061441293568351
2797,0.09756640169216553
2798,0.09444254414556781
2799,0.05843584919130081
2800,0.055400004360126334
2801,0.028372370721626794
2802,0.049819542869227004
2803,0.10264664258220364
2804,0.07030699095921591
2805,0.05463238477677805
2806,4.359466965205502
2807,0.18497996706755657
2808,0.040887926927825904
2809,0.13245527965482323
2810,0.2660063601870206
2811,0.18856295859950478
2812,0.5046095000230707
2813,0.1055866956769023
2814,0.1052111865254119
2815,11.250461958296365
2816,0.5719594721100293
2817,0.33037452934659084
2818,0.11954534103279002
2819,0.254756767013987
2820,0.26727222035115117
2821,0.20018517101707403
2822,0.09817740966682323
2823,0.26977391592226924
2824,0.10372793516871752
2825,0.30731094835937256
2826,0.23840507898421492
2827,0.19986641737632455
2828,0.14673385365749708
2829,0.07591025312140118
2830,0.3978643143549562
2831,0.12883162606158294
2832,0.2363429508768604
2833,0.1374796981748659
2834,2.705306801019469
2835,0.1200612465851009
2836,0.23759509985138721
2837,0.08869158279885596
2838,3.242701861867681
2839,0.6683650732127717
2840,20.554378371985877
2841,0.6111460274085403
2842,0.2654882863920648
2843,0.24690755898482167
2844,0.20004774356730196
2845,0.23632594729424455
2846,0.2825736760650216
2847,3.5031397050138366
2848,0.1064768792304676
2849,0.18780058287020437
2850,18.26270301860641
2851,0.11945617314922856
2852,0.20901042619698273
2853,0.3277742308593588
2854,0.5318583030952141
2855,3.206662965448049
2856,0.25595857873558997
2857,0.3667405363870785
2858,0.3921134753614751
2859,9.879383449375382
2860,0.1551802516391035
2861,0.3289645457392908
2862,0.383466888035764
2863,0.21591757327187225
2864,0.5915713550988585
2865,0.2989472163841128
2866,0.17941256422855076
2867,3.4295011263602646
2868,0.1913171186883119
2869,0.39472044100039055
2870,0.3344490720657632
2871,0.22080353550554718
2872,0.6027935810183408
2873,0.16105630623387696
2874,0.2107550963293761
2875,3.5211281340802087
2876,0.8165782965312246
2877,17.38748991471366
2878,0.5277028649268687
2879,0.08624215998424915
2880,0.3946158350503538
2881,0.12021385025436757
2882,0.13297652053879574
2883,6.288276553849937
2884,3.901922725515033
2885,0.4185588930733502
2886,0.3375650468078675
2887,0.15619535819860175
2888,0.16378099868161372
2889,0.10571333177076667
2890,8.152380444095252
2891,4.689732240738249
2892,0.16100692840445846
2893,0.15090022440999745
2894,0.2670171767910688
2895,0.185692570005358
2896,0.20060207289934623
2897,0.30892135738395154
2898,0.24459301561728353
2899,0.0880835390973516
2900,9.521148145446205
2901,0.2606804603186902
2902,0.2746097329480108
2903,0.23153390472034516
2904,0.09989518836373464
2905,0.3516911421415898
2906,0.2131602894514799
2907,0.32900668096262964
2908,0.2272236533114665
2909,0.20865655384332057
2910,8.728831883828388
2911,0.4446415772312321
2912,0.3510007841978222
2913,0.14181852087203878
2914,0.19878865795690218
2915,0.1293712499726098
2916,0.1960367419582326
2917,0.07630751301549026
2918,0.2132224556685287
2919,0.08743083149311133
2920,0.15148708317428827
2921,0.12810934750596062
2922,0.16742992901963588
2923,0.1054315667366609
2924,0.16105615855522046
2925,0.08530287139583378
2926,0.23750357375765815
2927,0.11475713109975913
2928,0.08880629285704345
2929,6.3294763447673175
2930,0.35390854014549405
2931,0.18806545718252893
2932,3.057464544745744
2933,0.4273976915726962
2934,2.6208080709202703
2935,0.19778731677215547
2936,0.02129130723042181
2937,0.10583906677784398
2938,0.09294314467406366
2939,0.24728894424624742
2940,0.05112433955073357
2941,0.20948463570093737
2942,0.23953445980732796
2943,0.19276765782851726
2944,0.08049494484439493
2945,0.16657688379564206
2946,0.049846856116437264
2947,0.17553843612440687
2948,0.0617118209702312
2949,0.21956252424861306
2950,0.1866719029538217
2951,17.66142118730561
2952,13.184694148505514
2953,0.5621558261103928
2954,0.19291854040930048
2955,0.5438478492451623
2956,0.20219753139972454
2957,1.3184187409704464
2958,0.08511312566406559
2959,0.3670116017208784
2960,0.20226588818914024
2961,0.07045109118234905
2962,4.730428645660868
2963,3.7885970770657877
2964,0.21284669597844186
2965,0.15641108875061036
2966,0.3961421201587655
2967,0.08337259648396866
2968,0.3017424222736736
2969,0.14458496607257984
2970,0.2763291696119268
2971,0.28949759832175914
2972,0.15262588043697178
2973,0.07207540647505084
2974,0.23920285745116415
2975,0.1762328058386629
2976,0.13104569042225195
2977,0.1692074168851832
2978,0.24647454888327047
2979,0.07222952969896142
2980,0.16390183072071524
2981,4.60876924872864
2982,0.27070613705145663
2983,2.9982224653474985
2984,0.07511029467714252
2985,0.23170843597035856
2986,0.17429104039847515
2987,5.340719938676921
2988,0.06305783553762012
2989,0.1997265184830212
2990,14.925553931680406
2991,0.28910285161837235
2992,0.2083916366485937
2993,0.3528953522683878
2994,0.20407255330719637
2995,0.4030312727054479
2996,0.12700364876363893
2997,0.34194807152380235
2998,0.13398544279198177
2999,0.4841576209291816
3000,0.16418444436212667
3001,0.41856631690752694
3002,0.26338215300929735
3003,0.09861685626237886
3004,0.410990102595315
3005,0.2163493215492963
3006,0.2074837279622443
3007,0.052410238119773564
3008,0.07312845619235304
3009,9.717241355215084
3010,0.11949195855413564
3011,0.2663214705622522
3012,0.15804091550462546
3013,0.14917637199614547
3014,0.3166347652673721
3015,0.22587148956372402
3016,0.10593167249462568
3017,0.18383071800089965
3018,0.10725019790843363
3019,0.2740185311980895
3020,0.05865017999021802
3021,0.23176769381325357
3022,0.30815462773607577
3023,0.24040489606559276
3024,8.304918384426855
3025,0.10696139120409498
3026,0.1440623426111415
3027,0.09770965829702619
3028,0.13871747993944156
3029,0.2133078584331088
3030,0.17196972189412918
3031,12.086247531366917
3032,0.23259204960204444
3033,0.4042457130766707
3034,0.2929311822168529
3035,0.1914865608465334
3036,0.184523028491094
3037,3.938198384945281
3038,0.2902803766730358
3039,6.645732741535175
3040,0.35568693999666723
3041,0.221938112276257
3042,0.21657599011668935
3043,5.7396506848279385
3044,0.2283426035276534
3045,0.10942133332573575
3046,3.1923345733157475
3047,0.15734237372525967
3048,0.5293962366296909
3049,1.0559509341284865
3050,0.09412768756601508
3051,0.2099455014395062
3052,0.26041455220583887
3053,0.12855827824760127
3054,0.18569820385100683
3055,0.28622627211443613
3056,0.10491965499904836
3057,0.19345463826321066
3058,0.19798208160063951
3059,0.10184564385272096
3060,0.15489694755669917
3061,0.23379476716800127
3062,0.126147937879432
3063,0.19900617391831474
3064,0.04989560933026951
3065,0.08468511990504339
3066,0.25132239691447467
3067,0.07992338081239722
3068,0.11330055943981279
3069,6.540281825006241
3070,0.05285736768937568
3071,0.25844940207907713
3072,0.11167686356347986
3073,0.09000142803415656
3074,0.20613625322002918
3075,0.14946790807298385
3076,0.12007068956481817
3077,1.4823661091388203
3078,0.1375683237816702
3079,1.1649348017792363
3080,14.593481794055332
3081,0.3969417580461595
3082,0.5937152687867637
3083,0.3753618253417699
3084,1.6303866699148784
3085,0.1480563378543593
3086,0.19845174642468918
3087,0.15267886682995596
3088,0.08853000287363103
3089,0.19728994949982734
3090,0.16802937460315662
3091,0.15705717175733297
3092,0.20253797696786932
3093,1.6109040703174287
3094,0.15334936181170633
3095,2.0162393189326395
3096,0.08418643496697768
3097,0.069664288952481
3098,0.2407048755849246
3099,16.147466804212307
3100,0.08758456737268716
3101,0.43106009541079404
3102,0.07521060446742922
3103,0.20133355367579497
3104,0.1304579892374022
3105,0.18671996378143377
3106,0.11090605249346482
3107,0.1582564820331754
3108,11.941586419140094
3109,0.09308339876297396
3110,0.3124937294760457
3111,0.1406090712058358
3112,0.15615848734450993
3113,9.458953701565042
3114,0.370734390153757
3115,11.35364171403926
3116,5.275934051116929
3117,2.1283765452448278
3118,0.1342190755465708
3119,0.30787542426196524
3120,0.10163774776819992
3121,0.1968479465460405
3122,0.1587449183465651
3123,0.2115149476128863
3124,0.05039077374276531
3125,0.15844956718246977
3126,0.28930059229242033
3127,6.684256270511833
3128,0.19681582802477351
3129,0.30337506696268973
3130,0.298810417734785
3131,0.06412004265584983
3132,9.638560854524622
3133,0.38774394391293754
3134,0.2725234197097052
3135,0.1445695519752917
3136,0.37760692630836273
3137,0.27168155425206353
3138,0.16191749511490344
3139,0.1449244590356102
3140,0.23580537712550723
3141,0.3594493392854929
3142,0.29294713109266013
3143,0.2640409132414788
3144,0.096743850648636
3145,0.13588657984219027
3146,0.22172818821272813
3147,0.2488529244554229
3148,0.18666004546112164
3149,0.13948624910699436
3150,0.11480306640733033
3151,0.19876328601967544
3152,0.14261287198787614
3153,0.15363796016545167
3154,0.10239940205356106
3155,0.2115769561234629
3156,0.08654407737203655
3157,0.1451603066496318
3158,0.14121236745850183
3159,0.23119209444712396
3160,0.16044642453052801
3161,0.13120842799689852
3162,12.539662100107671
3163,0.24031734186282847
3164,0.13579863153863697
3165,0.11167661976651289
3166,0.22437902762467274
3167,8.935930081130937
3168,0.12514310667756945
3169,0.3492373503104318
3170,0.2829333783931361
3171,0.14890278270468116
3172,0.18705128022120335
3173,0.14790420292411
3174,0.07689436194486916
3175,0.13958957018439833
3176,0.1439289066486708
3177,0.1653432087976398
3178,0.14406008872319945
3179,0.13022035928734113
3180,0.2519912159303203
3181,0.13014672926510684
3182,0.14857956538908185
3183,0.08880500316154212
3184,0.21521679589495762
3185,0.2973770978781431
3186,0.09276141962327529
3187,0.17191113776061684
3188,0.07828552099090302
3189,0.12252564835071098
3190,0.08822158583207056
3191,0.16305383673752658
3192,6.0500683135906
3193,0.26760207904153505
3194,0.10835198691493134
3195,0.09288973287802946
3196,0.08532964074220217
3197,0.16373832952813244
3198,0.18897316599905026
3199,0.21887125414089043
3200,0.16905182332993718
3201,0.08466649546608096
3202,0.09053691510926001
3203,0.09808622309647035
3204,0.09110155328016845
3205,0.15989258077242993
3206,0.3018276831426192
3207,0.16783665085677058
3208,0.17407496654777788
3209,0.1918891931662074
3210,9.523049879429527
3211,0.1256336719961837
3212,0.07230906994082034
