,Loss
5259,0.166483648972644
5260,0.5921391542884521
5261,0.35371971700378707
5262,0.32453417239448756
5263,0.3270234072813764
5264,0.2843999525648542
5265,0.23042964707128705
5266,0.32690867756609804
5267,0.7289260015844775
5268,0.22480058033252134
5269,6.381479090824723
5270,0.29943620365520474
5271,0.19058871162706054
5272,0.33304009655112166
5273,0.3004524474963546
5274,0.336851849679806
5275,0.20852198605571176
5276,0.2127179410774261
5277,0.923695987276733
5278,0.18894572610151955
5279,0.16474376714759273
5280,0.33158709429844746
5281,0.2502201864946983
5282,0.178973476565443
5283,0.10633192964596674
5284,0.24244198380038143
5285,0.2488693393068388
5286,0.11785090059565846
5287,0.08828461583616445
5288,4.901121939320001
5289,0.19302510232810163
5290,0.47135033339145593
5291,0.2994050586188678
5292,0.2965583728990168
5293,0.5825314445944969
5294,0.15398304163536522
5295,0.503501320003943
5296,4.896850525541231
5297,0.471833169767342
5298,1.1433193292003125
5299,0.2657028808898758
5300,0.20828682033607038
5301,0.38283980407140916
5302,0.130165751383538
5303,0.3107984232716262
5304,0.22467142357490957
5305,0.4233408385822258
5306,0.2863377705754829
5307,0.38829735535255167
5308,0.16622509287553838
5309,0.1446371926784195
5310,0.18068839301267872
5311,0.08367332721682033
5312,0.0879134570917813
5313,0.25976594596068026
5314,0.8105482657148968
5315,0.21742097733658738
5316,0.10005306298626238
5317,0.12393543923390098
5318,0.20402667333410135
5319,0.2734638078903117
5320,0.16281841658055782
5321,0.2923701465129852
5322,0.10024556101452617
5323,0.10927043300471269
5324,0.09529165217099944
5325,0.24084122588537865
5326,0.21304794206516817
5327,0.17148942365747644
5328,0.27298971808049827
5329,0.23784461872128304
5330,0.24938939103158192
5331,0.15576486577774631
5332,0.24723310641284116
5333,5.421743867023906
5334,1.586813377319777
5335,0.12096786748443264
5336,0.3563277877696237
5337,0.2354236972052604
5338,0.5470757105620578
5339,0.19046223427612857
5340,0.11820467219222337
5341,0.3031461953305552
5342,0.18563468620413914
5343,0.18893088234472089
5344,0.12377107747161062
5345,0.32444853852503003
5346,0.19955773893743753
5347,0.31057939899701525
5348,0.11737993853748777
5349,0.08376920685914228
5350,0.16665673134848474
5351,0.3262630653465749
5352,0.2373028545960551
5353,0.36881627751427004
5354,0.4772891494911164
5355,0.22399576665775384
5356,11.128545293118805
5357,0.5604531493736431
5358,0.1849432210802661
5359,0.3255508500034921
5360,0.2177843671998744
5361,0.17281893834087897
5362,0.6451559612847632
5363,0.14554535306524485
5364,0.18020757952326677
5365,0.3174727532779798
5366,0.46326252785074756
5367,0.13412288018153048
5368,0.1680691296176519
5369,0.46512980989209607
5370,0.2727424470329424
5371,0.15846441896865143
5372,0.07481021777603018
5373,0.2049308775458485
5374,2.632534998335177
5375,0.28872249328996985
5376,0.24902004351788493
5377,0.19938999771256932
5378,0.20461178341956837
5379,0.3338222991675138
5380,0.16369797816878418
5381,0.18757405402211588
5382,0.14735385335661705
5383,0.1282308778958395
5384,0.12373321453669632
5385,0.08958029130590148
5386,0.28959328283463037
5387,0.1718143847770989
5388,0.09798567407415248
5389,0.19574524845229463
5390,0.1119636662362609
5391,0.22082414101178074
5392,0.13864428096203482
5393,0.15690728518529795
5394,0.12154795854039549
5395,0.2479880833212519
5396,0.17587280528714472
5397,0.10819888830956188
5398,0.21632469304531696
5399,0.3078563514402049
5400,0.42237316498512884
5401,5.511737116884615
5402,0.6106322726234794
5403,0.5643003998034146
5404,0.19985481901676394
5405,0.3191011236514896
5406,0.2816202482095832
5407,0.22369428107049316
5408,0.3204164748560288
5409,8.077675921865739
5410,0.3081176779931411
5411,0.2857174408447463
5412,0.2444448990165256
5413,0.1282812986173667
5414,0.22971415519359653
5415,0.29544731095666066
5416,0.332637620519381
5417,0.3806685494055273
5418,0.288446372513863
5419,5.084613288683704
5420,0.27059837578572116
5421,0.2728083774101833
5422,0.16904862822266295
5423,0.23873330429196357
5424,0.3055940863385331
5425,0.23281030930347696
5426,0.14567854382185033
5427,0.19505899227806367
5428,0.17609305072110146
5429,0.16038935375399888
5430,0.2483701217453927
5431,1.6384911217726768
5432,3.826080055705097
5433,0.4191937673929715
5434,0.3739492590611917
5435,0.1962790567675256
5436,0.2429562842215091
5437,1.2475484702546964
5438,0.23536601341329516
5439,0.15238679001195124
5440,0.2627332100179046
5441,0.5679818663251354
5442,0.1652973461779766
5443,0.5435399876907467
5444,0.3248300585662946
5445,0.17608274102094584
5446,0.4642787384800613
5447,0.5649341441356228
5448,0.2885070510048536
5449,0.23539076924244
5450,0.19352765647199704
5451,0.492061421694234
5452,0.2777052172285039
5453,0.30890180919886917
5454,6.31118726246932
5455,3.9278208539733894
5456,0.3143999081104994
5457,0.1175210125380545
5458,0.1597656218567863
5459,0.443464816416963
5460,0.29825005145394246
5461,0.10063374634773936
5462,0.15715304672485217
5463,0.18403482288995293
5464,0.33227763874456284
5465,0.2818531394922502
5466,0.2355221543664811
5467,0.42217946700111497
5468,4.551109299226664
5469,0.6407521908142371
5470,0.3319907618279103
5471,1.7833429264461302
5472,0.29835184328258035
5473,0.3536471440689638
5474,0.342114196321927
5475,0.23680083733052015
5476,0.4863863167061936
5477,0.20822261716530194
5478,0.3555498943664134
5479,0.1776760676933918
5480,0.0904141240818717
5481,0.16888062847428956
5482,0.35664438948706445
5483,0.1913154615656822
5484,0.25795436121406967
5485,1.6563395470497198
5486,0.13370288920705206
5487,0.26460969982290405
5488,0.15763349070475668
5489,0.47888076580275085
5490,0.36043059790827103
5491,1.417144517431734
5492,0.6044987829900492
5493,0.17847505110694328
5494,0.2624367021257058
5495,0.3545551197690656
5496,0.21161616188546759
5497,0.1803629326983355
5498,0.2122481426849845
5499,0.08871672050445341
5500,0.16219343730817853
5501,0.23655063105979934
5502,0.2678748606718727
5503,0.19231881697196512
5504,0.053646248090080915
5505,0.2839516629930586
5506,0.17596710366779006
5507,0.22876772160525433
5508,0.2056918386218058
5509,0.08483840762492037
5510,0.19772547517204658
5511,0.11249239034950734
5512,0.15638642132398672
5513,0.21013717867645026
5514,0.16976913286489434
5515,0.17392639774816415
5516,0.2193217253079638
5517,0.34430123151978476
5518,0.48998708767794596
5519,0.25483684104401616
5520,0.20592795322299934
5521,0.46390997498237996
5522,0.33174231990706177
5523,0.12049885137748788
5524,0.29427036419510844
5525,0.10444877110712696
5526,0.14739656099263812
5527,0.30078001447836866
5528,1.1316390394465998
5529,0.18871150734266848
5530,0.37649060897529124
5531,0.227548852522159
5532,1.685463093573344
5533,0.1903895827315864
5534,0.16599814843357308
5535,0.16852014085452538
5536,0.3282655802162481
5537,0.16071055901702494
5538,0.21167588024400175
5539,1.3294588033400943
5540,0.19527647354989314
5541,0.1775854053601506
5542,0.22875771199469455
5543,0.17229172413208288
5544,0.14443081478566455
5545,0.14386578850680962
5546,0.1491777920041386
5547,1.5207531695923535
5548,0.17362386367030921
5549,0.21459379099869694
5550,0.15433459119267354
5551,0.2463538208980026
5552,0.32014627917233157
5553,0.19280433358517257
5554,0.14561436469957698
5555,0.1998786482035939
5556,0.40587975823218586
5557,0.2625628215362667
5558,0.14026059941970742
5559,3.3438058187181015
5560,0.27546018777647985
5561,5.456239621026907
5562,0.31144589744508266
5563,0.2870272793640652
5564,0.3701297012215946
5565,0.10539486685156589
5566,0.40749710565432906
5567,0.21798822561977432
5568,0.1883662210631883
5569,0.2745610809510254
5570,0.2195539011445362
5571,0.11378941800248868
5572,0.574693659224431
5573,0.20398827867611544
5574,0.24958405680954457
5575,0.23551407409249805
5576,1.5157688895509636
5577,0.4994686940568499
5578,0.3358177475631237
5579,6.485378312150715
5580,0.6366284986317623
5581,0.5496353639289737
5582,0.2310886847320944
5583,0.10966608333983459
5584,0.20867265526730988
5585,0.2528103802585974
5586,0.27601246910053306
5587,0.12603604758623987
5588,0.1395327751088189
5589,0.33392253838574104
5590,6.5159299546969125
5591,0.5023838879074901
5592,0.38248511482706815
5593,0.39750427370890973
5594,0.1667130385481869
5595,0.1448940925329225
5596,0.10478399584681028
5597,0.30286818857421166
5598,0.2843240581999453
5599,0.20172640528944613
5600,0.15337739485121346
5601,0.21134788163362828
5602,0.09995571866456884
5603,0.24046569722413552
5604,0.28274911388034524
5605,0.1822095779905794
5606,0.12218263225731789
5607,0.6456718886562157
5608,0.25736947043042163
5609,0.0864698184584995
5610,0.4229965649174119
5611,0.0914362661918858
5612,0.22819772519515027
5613,0.12012705296801869
5614,0.2313181643848111
5615,0.37394441799260675
5616,9.512651548844588
5617,0.5397403079783544
5618,0.19383219744049712
5619,0.09359987026000453
5620,0.08440383385313907
5621,0.26142963860766033
5622,0.1691484474693425
5623,0.2556988037424162
5624,2.0048185006948187
5625,0.6287545321538346
5626,1.6705021078880236
5627,0.11260386444046162
5628,0.0652342950248567
5629,0.06099689949951426
5630,5.386561137707031
5631,0.41625996506772933
5632,0.43099033611943016
5633,0.18789103155722842
5634,0.20872547702529118
5635,0.08631577073974768
5636,0.1683021458928124
5637,0.1720644194749184
5638,3.268551738071255
5639,0.7456596207164694
5640,0.2936450358480215
5641,0.15142481803777627
5642,0.8134211123342538
5643,0.1902616348976153
5644,0.1833091193377186
5645,1.2015112379118364
5646,0.21009985157033953
5647,0.16286604282795453
5648,0.08826205016321183
5649,0.17632744608999928
5650,1.4536140837706626
5651,0.17281895379419437
5652,0.29030055684779654
5653,0.06924840362771648
5654,0.18400306128096416
5655,0.5711407101422082
5656,0.27833317350305153
5657,0.3206362078406528
5658,0.1856214809661651
5659,0.12748387170222486
5660,0.2975115977693349
5661,0.25899738623702434
5662,0.1132751327866572
5663,0.26771077911289465
5664,0.7831273942025291
5665,1.580932297219988
5666,0.2396239118469566
5667,0.14979565715839271
5668,0.11548465785745066
5669,0.08583543746790383
5670,0.14115596149131307
5671,0.21652261904091574
5672,2.021784715562535
5673,0.27820786624215543
5674,0.9618773959577084
5675,0.34016624967480313
5676,0.4769963405211456
5677,0.1360238761837536
5678,0.5192049694342131
5679,0.4371854867989896
5680,0.6565720291167964
5681,0.20107468563692238
5682,0.46687635615307954
5683,0.35660718709332284
5684,0.43984616368543356
5685,0.3355507087195292
5686,0.3567571680585388
5687,0.21579889374552294
5688,0.23312682271571247
5689,0.2137101230954613
5690,0.1955859892755143
5691,5.3431168331590015
5692,1.12045898452634
5693,0.4046226893311541
5694,1.2255032941400714
5695,0.44944105776958165
5696,0.4030482539241348
5697,31.876044867115343
5698,1.7258898604486603
5699,11.947401092131622
5700,0.6533243410172872
5701,0.3482587563456036
5702,1.1848387537815142
5703,0.3851905900286511
5704,0.2694617678003851
5705,0.13368445384703592
5706,0.4549227816052735
5707,0.2571474313831459
5708,0.2659532094752649
5709,0.1973892882000655
5710,0.12465895259811077
5711,0.21144936701757616
5712,3.5036629722453654
5713,0.5550434924429283
5714,6.60402012905688
5715,0.5473991657083388
5716,0.4426020942411014
5717,0.42194361406727693
5718,0.28467825879342856
5719,0.6440534516936168
5720,0.36232100742054174
5721,0.29068122925646095
5722,3.3126944726453074
5723,1.1614295298233628
5724,0.5729708661456243
5725,0.2101000880095853
5726,0.3008138468430843
5727,0.3513499026419595
5728,0.13449122432730293
5729,0.09731533337617293
5730,0.5149567578104325
5731,0.33019890383620804
5732,9.495574910673167
5733,0.4040088003501296
5734,0.3214882594061237
5735,1.2749937545508145
5736,0.852986626100028
5737,0.4427703063895251
5738,0.16871224344940855
5739,0.2414547940068587
5740,0.27815616665175186
5741,0.34799390603293434
5742,0.18996938036289066
5743,0.26800776523305103
5744,0.6608746657148004
5745,0.20726323693525045
5746,3.0828117865898093
5747,0.28958951062149935
5748,0.4690020520953112
5749,0.6377898018261476
5750,0.23923848469930817
5751,0.21482916012100758
5752,0.8687240992032457
5753,0.46940770391374825
5754,0.43786394022172315
5755,0.6607881341507891
5756,0.5679773856129031
5757,0.318299550935626
5758,0.3379262277972884
5759,0.15691587348628672
5760,0.26971204633882734
5761,0.17149449366261252
5762,0.24988810097856912
5763,0.24483918522018938
5764,0.3245509873624542
5765,5.695043050032109
5766,0.4233502490213141
5767,0.2832334516686387
5768,0.36121368325339065
5769,0.3332426477922127
5770,0.19215915973327355
5771,0.24009844026295468
5772,0.16740608738618903
5773,0.13793644942925312
5774,0.12402820863353554
5775,0.2814072045577632
5776,0.33805497105568066
5777,0.2764872049272526
5778,0.3818105499030935
5779,0.15633252209263446
5780,0.8102965528902132
5781,0.11427180833425155
5782,0.08869033274822868
5783,0.25929803268809337
5784,8.118035332742148
5785,0.6444449546863324
5786,0.3511303654533549
5787,0.35704712209417266
5788,0.1685437679619099
5789,0.3748595697339624
5790,0.185694161954234
5791,0.23761634541442617
5792,0.27792946668341756
5793,0.40208365273938396
5794,0.7652034299215302
5795,0.17660841131582855
5796,0.16443306114524603
5797,0.1440649198833853
5798,0.20895532435970382
5799,0.20173554265784333
5800,0.19624767289787998
5801,12.087510089948774
5802,1.151690086373128
5803,0.24547946416423655
5804,0.6204044880258153
5805,2.679099318268709
5806,0.47195649034692905
5807,0.9090066978009418
5808,1.0015644232800696
5809,0.29348008106790074
5810,0.7679010813590139
5811,0.19523531056256616
5812,0.15562155827647076
5813,0.27440572972409427
5814,0.3569484071827901
5815,4.318781912286068
5816,0.3920368173159659
5817,0.2415994567243615
5818,0.24104674011468888
5819,0.2960209748940542
5820,0.28399785943365713
5821,0.24127893355907873
5822,0.3336799547832925
5823,0.23642901985440404
5824,0.0993257885530511
5825,6.135446063819927
5826,1.0939876143886067
5827,1.0310136993124615
5828,1.8315466665662825
5829,0.4196275746449828
5830,0.34821532713249326
5831,0.22467542137019336
5832,0.3712859157065395
5833,0.1266772528702859
5834,0.37124436269223227
5835,0.21860514887375757
5836,0.20459900444848245
5837,0.3934860790031962
5838,2.580263975201524
5839,0.3675086606759578
5840,0.20533521341712913
5841,0.6800352503196336
5842,0.3962635827404483
5843,0.22511299706529825
5844,0.34510951094634945
5845,0.2399374603657634
5846,0.13997040245449172
5847,0.22368502109929977
5848,0.17248245650271202
5849,0.22940544182492886
5850,0.3726570042723324
5851,0.15910139892694133
5852,0.1982587620448612
5853,0.45020183127426205
5854,0.5236776637859293
5855,0.1518664973846171
5856,0.4064498386219384
5857,0.36846204743642375
5858,0.1266247873682005
5859,0.12713612902189197
5860,0.2812243108288385
5861,0.12045519637176767
5862,0.11920766496332362
5863,0.20394125171296765
5864,0.3296479164244374
5865,0.3240307798464528
5866,0.476879883982474
5867,7.664118580764625
5868,0.4143361055387686
5869,0.1164827546410379
5870,0.15200955386972054
5871,0.26078228122350994
5872,1.1826808613084723
5873,0.20330530586652457
5874,0.1199683415616164
5875,0.17503620232455433
5876,0.41946370556252077
5877,0.4332180164055899
5878,0.2664746562950313
5879,0.2670837577723432
5880,0.22624906980527157
5881,1.0910253460286186
5882,0.5713552367615193
5883,0.17934354679673561
5884,0.4023774465953466
5885,0.30440045216528233
5886,0.20169040247565134
5887,0.1828053267672658
5888,0.3070386352279456
5889,0.3044971295341384
5890,4.956108743796358
5891,4.0303872011406385
5892,0.3619287996822095
5893,0.17255696604261175
5894,2.027295508456882
5895,1.2835722588942189
5896,0.08748981297540012
5897,0.4984171391231939
5898,0.2719542699640442
5899,0.23647766990407035
5900,0.15609445753507317
5901,0.21443747447046918
5902,0.17487641514780988
5903,0.1572615591576323
5904,0.42396971969546937
5905,0.15448116832412778
5906,0.314958382655459
5907,0.4015527220442891
5908,0.2523778545524692
5909,0.5013318891753442
5910,0.41900828627331066
5911,7.046037088599405
5912,0.10906970291398466
5913,0.3357690915465355
5914,0.12325747407739981
5915,0.4129567558702547
5916,0.31701704091974536
5917,0.1830323365269578
5918,0.3564621071077454
5919,0.23626485063578
5920,0.22397686174954287
5921,0.29568725648568944
5922,0.11619434624444694
5923,0.3175961728673428
5924,0.29626966882315175
5925,0.4409287980517547
5926,0.18682238750625402
5927,0.18123265240719774
5928,0.3197023126995191
5929,0.15998253720836147
5930,0.20366708335350267
5931,0.2710481060989878
5932,0.12785070796235232
5933,0.3904864130607166
5934,0.059074703424266774
5935,0.18080183032725472
5936,0.31544240146613445
5937,0.31379336114041506
5938,0.15130717569409172
5939,0.36581523868162547
5940,0.29549400584655816
5941,0.2990428512959625
5942,0.184716608117742
5943,0.2480152481002733
5944,0.26759410195154487
5945,0.11725752458623902
5946,0.22131113303712482
5947,0.20022101670037956
5948,0.19293671819978045
5949,0.1842635881563183
5950,0.4010976448887959
5951,0.10345619726576842
5952,0.22730062049231492
5953,0.15788658652199955
5954,0.33513269198592754
5955,0.15186849726596846
5956,0.24315646111499517
5957,0.22149571829941123
5958,0.2610790080452716
5959,0.503397271654103
5960,0.2708230964139148
5961,0.26997705079847945
5962,0.25842181164771316
5963,0.19269939290825278
5964,0.18535969585645945
5965,0.24888354593422263
5966,0.9982633315506974
5967,0.4033053834922612
5968,0.29079762665205633
5969,0.27182162922399583
5970,0.29009760906919835
5971,0.25580866863019763
5972,0.1627404699975159
5973,0.17273840433417717
5974,0.12804718443658203
5975,0.12069118293147767
5976,0.2738791254814714
5977,0.2525396621625987
5978,0.37404728201800025
5979,0.21510525085614063
5980,0.4487934403328836
5981,0.3071824999293312
5982,0.3853480385616422
5983,0.13443815115060714
5984,0.26710623531835154
5985,0.6492537659185473
5986,0.3078899375475885
5987,0.28364554157669775
5988,0.22493238541137545
5989,0.40014819630450804
5990,7.872650839481503
5991,8.07875233400855
5992,0.4638010358961765
5993,0.16275847980286925
5994,0.23852276171091943
5995,0.39316785442360924
5996,0.13617515474325045
5997,0.3233178527560085
5998,0.24448214847943744
5999,0.24583370378240943
6000,0.100918788270792
6001,0.13292865216499195
6002,0.12343951529182959
6003,0.07356375357312572
6004,2.1435825961641966
6005,0.2934421545418445
6006,0.2681131337885745
6007,0.15165349966882785
6008,0.06880033615161665
6009,0.15149061230767985
6010,0.21144992632325738
6011,0.0914009364820231
6012,0.3204316195624415
6013,0.20135144923124243
6014,3.795753214957949
6015,1.9511569568014238
6016,4.248240236123093
6017,0.5875286987764412
6018,0.356345969584072
6019,0.3271088922630042
6020,0.16645078753645065
6021,0.15737621378939365
6022,0.12741379635299382
6023,0.2249960210872814
6024,0.22060720534063877
6025,0.21319686848000857
6026,0.3579456545994617
6027,0.1664353343694529
6028,0.13867380654555744
6029,0.273022376708559
6030,0.3846089210055652
6031,0.32860431319932104
6032,0.14595794147026026
6033,0.4362757946684724
6034,0.18608540346540395
6035,1.9824405793478945
6036,0.21070527401798245
6037,0.15427507376880384
6038,0.3190752390397392
6039,0.13452349037397654
6040,0.10159326097345911
6041,0.1555648229092185
6042,0.18040460697520758
6043,0.10980697940124173
6044,0.23729109647838414
6045,0.15531073207966983
6046,0.17540638903046785
6047,0.15306926876073704
6048,0.4201082731669885
6049,0.6385099402265041
6050,0.438296761456877
6051,0.4583437227687682
6052,0.18704076212598011
6053,0.3001386301511957
6054,0.12838049146812408
6055,0.10904792693909257
6056,0.26645130806136874
6057,0.2797861051716609
6058,0.1434705948989176
6059,0.14426916318197983
6060,0.1879422024881933
6061,0.18116838322348486
6062,0.146741307672346
6063,0.18127155800466427
6064,0.21775215704692527
6065,0.05906050858793606
6066,0.10282785301678814
6067,0.27067668629460967
6068,0.2364850769401528
6069,0.24249097228748723
6070,0.19521341683575882
6071,0.14527361123919036
6072,0.2468833643587459
6073,0.22731461522052995
6074,2.098004309483804
6075,0.4113468376453966
6076,0.5276651818538085
6077,6.6250584889028685
6078,0.33072438426315787
6079,0.439681344316341
6080,0.24706568008987234
6081,0.3800139266066253
6082,4.906517787145276
6083,0.38141006028890845
6084,0.12171394797305765
6085,0.24427021566370968
6086,0.1894305524416268
6087,0.2156587494457199
6088,0.21279054713668302
6089,0.3898152278663474
6090,0.12027564079626245
6091,0.10889100119820797
6092,0.22460483097383985
6093,0.2090461692190729
6094,0.3224375783459436
6095,0.24343623320601182
6096,0.45498817435000094
6097,0.8816620224359213
6098,0.4504933979231282
6099,0.29164224956184626
6100,0.27531023501651364
6101,11.092363969079452
6102,0.8904338113788981
6103,0.3961137814214453
6104,0.6100634703696415
6105,0.24797590002453945
6106,0.2644226889155107
6107,0.1475463446536196
6108,0.1799177739303559
6109,0.11110609705210664
6110,0.13230216040537926
6111,0.15322133082081563
6112,0.10357005095502245
6113,0.2932759620016441
6114,0.11665817258517563
6115,0.25257219079649074
6116,0.16213104834605474
6117,0.07845773914887104
6118,0.20087979185045696
6119,0.1937120051636157
6120,0.10855142150685423
6121,0.20327772900927812
6122,0.19703513747572288
6123,2.405406360758934
6124,0.7384056650684215
6125,0.480198514307267
6126,0.324927486447632
6127,0.5176159802249458
6128,17.421716925976217
6129,0.25179295246489347
6130,0.24757784882676787
6131,4.355278590551461
6132,0.8581590130575932
6133,0.4322163141332567
6134,0.5720251018181444
6135,0.43219032706692817
6136,0.34416920023804776
6137,0.25037217041099213
6138,0.16106625145621364
6139,0.15369645110695274
6140,0.28274754132144153
6141,0.5165891642741371
6142,0.22920834679389374
6143,0.306509384769015
6144,0.2999196229953668
6145,0.32598769982578235
6146,0.18212817796165837
6147,0.2334705012955965
6148,0.16830856123706325
6149,0.1489662099716952
6150,0.1426388981469245
6151,0.1630114082392538
6152,0.12972620903747156
6153,0.08705497985647526
6154,0.13652642707747872
6155,0.14766791776346508
6156,0.0985219630994834
6157,0.17021371526352597
6158,0.20726864402249703
6159,0.06856998780313006
6160,0.276087471403298
6161,0.3596768096263986
6162,0.1945241902853013
6163,0.17125018057995475
6164,0.13646233305335045
6165,0.09329531031980878
6166,0.14711288319376764
6167,0.1746391175838653
6168,0.11632936610840261
6169,3.7998915094478436
6170,1.6821193081792445
6171,0.1116853310057195
6172,0.22467265142477116
6173,0.16538581246568357
6174,3.2659059268786224
6175,0.34248255637940017
6176,0.22799035543575882
6177,0.22692927181487904
6178,0.10872596383560448
6179,0.2482491515445872
6180,0.12856366955675186
6181,0.15701381798280636
6182,0.19389877784997225
6183,0.15976447409630054
6184,1.9573541148929507
6185,0.12804351565901015
6186,0.2018148137708522
6187,0.7092098047025501
6188,0.10344043906536626
6189,0.1879120956510633
6190,0.2648453360161511
6191,0.2394117789066513
6192,0.10436249945851159
6193,0.16338903688301798
6194,0.3254994964434445
6195,0.14436845941236243
6196,0.5784880639694165
6197,1.1197571576572956
6198,0.33600721885450185
6199,0.49586344477720556
6200,0.24769135869573802
6201,0.14882916775532068
6202,0.2308919382023305
6203,0.09893976243874932
6204,0.16560347700142303
6205,0.13728184520150535
6206,0.14576176106347702
6207,0.21563626059942181
6208,0.14133544692231226
6209,0.23421837262903863
6210,0.22035024619399338
6211,0.15383630187789094
6212,0.0752599154075142
6213,0.1302747847599676
6214,0.15136892434675248
6215,0.1447685392094172
6216,1.2244201792724199
6217,0.23825876326300205
6218,0.18115310324938036
6219,0.436490389968094
6220,0.25125648647118054
6221,0.22939733671955764
6222,0.25333204613998533
6223,0.0828871736943256
6224,0.28968177408823975
6225,0.19708238408784381
6226,0.10438424971598578
6227,0.23519024871638977
6228,0.20365039887619787
6229,1.0100026677828282
6230,0.17308218556136126
6231,0.3487831366746832
6232,9.018711250283378
6233,0.4577672854997218
6234,0.40459366261929974
6235,0.2075363914016634
6236,0.14477101122029126
6237,0.3101636130944826
6238,0.14805462412514317
6239,0.23843797556037316
6240,0.18631850505480543
6241,0.16507886802137364
6242,0.21406393019133246
6243,0.17030014890624443
6244,0.09075002119498095
6245,0.10573907307116315
6246,0.1817181942446041
6247,0.11497974043013529
6248,0.31136377935908965
6249,0.06056689346742132
6250,0.1529950224503409
6251,0.17724270136532141
6252,0.36015811891920746
6253,0.23969877320341765
6254,0.45685578334960153
6255,6.991273873864702
6256,0.5294580875561223
6257,2.266426722498727
6258,0.4155614514460467
6259,0.1734576123242732
6260,0.2626877159142168
6261,0.18163191205167095
6262,0.18076371307543013
6263,0.1271906425805355
6264,0.16642924946499987
6265,0.2599438560428098
6266,0.1717116803254612
6267,0.15630141801120773
6268,0.23158643194183243
6269,0.24667415432704728
6270,0.12846518202495644
6271,0.12857619575224816
6272,0.18671573570463806
6273,0.2189734371175291
6274,0.26148165538907053
6275,0.21357075413689017
6276,4.536633347105817
6277,0.29743083188077435
6278,0.31375344186235454
6279,0.17857925129355862
6280,0.3272177609615028
6281,0.11114957770332694
6282,0.16985256624975592
6283,0.2537104053364601
6284,0.5515301217383239
6285,3.8836252397624778
6286,0.8541677378511849
6287,0.5795361065742327
6288,0.29337730654515326
6289,0.1621865933208028
6290,0.2112382018181961
6291,8.340031847858336
6292,0.4813383333626007
6293,2.1220586320821893
6294,0.2787141719192732
6295,0.21272180923551787
6296,5.832264262196259
6297,0.5555167251848616
6298,0.57069675414823
6299,0.30669969197479074
6300,0.1975945558800049
6301,0.2011862932718941
6302,0.29511961799289566
6303,0.19293567543500104
6304,0.17783907310076758
6305,0.15681625238794367
6306,0.15334382776136407
6307,0.20039669768884777
6308,0.17035382478497924
6309,0.2069328170735389
6310,0.10101231130538509
6311,0.12112098120269366
6312,0.22220377637277125
6313,0.26205057444167323
6314,0.4922370963031426
6315,0.4799450790509582
6316,0.14324564749840646
6317,0.2418327730614692
6318,0.19294496355578303
6319,0.1434115695039509
6320,0.18020625423523598
6321,0.1480362900183536
6322,3.402406906615943
6323,0.5229999875286921
6324,0.5095351880590897
6325,0.3028694513515802
6326,0.2969593952584546
6327,0.21939162935377682
6328,0.16577001626064886
6329,0.25736755502875897
6330,0.16916263069579146
6331,0.12536637149460148
6332,0.33321469983493446
6333,0.35181048727108644
6334,0.1702956745706615
6335,0.12783356437303156
6336,10.723813444183907
6337,0.47314562803367155
6338,0.320502299072632
6339,0.18103649173062877
6340,0.27532708399230615
6341,0.2448200088518206
6342,0.28936996843549423
6343,0.1530927702988265
6344,0.10447192128158349
6345,0.1266946397430729
6346,0.07224380754669255
6347,0.15808295427123084
6348,1.2259366465776111
6349,0.14521045854198747
6350,0.19461066700314406
6351,0.1402050548553234
6352,0.09355150256424168
6353,7.586477024749911
6354,0.580603879224509
6355,0.42881002852809613
6356,0.13203076375357342
6357,0.09449555017936291
6358,2.18743847120968
6359,0.6721549367241095
6360,0.1268983811387443
6361,0.2336128258088138
6362,0.09114397605881094
6363,1.284649945408455
6364,0.46540000442182644
6365,0.18429858677554875
6366,0.21010172058013268
6367,0.35890604962187356
6368,0.13623352798749694
6369,0.20305328856047708
6370,0.19262343512964436
6371,0.08333924367907457
6372,0.13435350616309732
6373,0.125554930139333
6374,0.061102127794583794
6375,0.11014866736368276
6376,0.14190284924698063
6377,0.04359730961632522
6378,0.13879872000770774
6379,0.2072039743457026
6380,0.12561029522039463
6381,0.15368601137306542
6382,0.20673990433569997
6383,0.15000231329995586
6384,0.3456064539728686
6385,0.25697302363696506
6386,1.7774770802032436
6387,0.1753427291288972
6388,0.1003699671375216
6389,0.28604214804945516
6390,0.15169199022493557
6391,0.1173414921402582
6392,0.07412202273990261
6393,0.2048833080509212
6394,0.09026430035883096
6395,0.09711812034220202
6396,0.1368879075482255
6397,3.030601392965764
6398,0.6726406408066395
6399,0.20089268563106089
6400,0.19266723615291995
6401,0.2700390011392301
6402,0.21324935168522643
6403,0.09846095932771277
6404,0.1597225161807728
6405,0.28322430238933977
6406,0.27895439209532924
6407,0.1573369117311813
6408,0.2645163485205558
6409,0.2179642300485284
6410,0.18929842843945152
6411,0.15611653358828334
6412,0.1631662075204076
6413,0.24612563959462933
6414,0.12477167009492404
6415,0.11305266808631131
6416,0.14209658154195495
6417,0.21551885466469684
6418,0.17571607529534958
6419,0.4182014272178094
6420,0.08950821488688235
6421,0.20442485441162717
6422,0.10322889396484243
6423,0.16870760984020308
6424,2.420897375188747
6425,1.1825991283170878
6426,0.3503809644971625
6427,0.07503596185870265
6428,0.13851116403138802
6429,0.2671745821775403
6430,0.1907727165147662
6431,0.2226553347052686
6432,0.956001250189729
