,Loss
1251,0.06324974451126764
1252,0.06650768824692932
1253,0.037309810967872184
1254,0.0485124359242036
1255,0.051113539055222645
1256,0.0354739900885761
1257,0.06977449409323526
1258,0.035711416606864076
1259,0.0604059683279047
1260,0.033466445456360815
1261,0.06803528392711086
1262,0.08293124942429131
1263,0.038187883744831196
1264,0.023237046933445527
1265,0.05346855791949565
1266,0.19426409649895504
1267,0.01596498639555648
1268,0.04368874320571194
1269,0.047390095685841516
1270,0.06126925071002916
1271,0.061989174608697795
1272,0.06320770363599877
1273,0.02232984450965887
1274,0.01836538823590672
1275,0.030344409097688187
1276,0.03670526395080742
1277,0.05347207139711827
1278,0.03806572859693915
1279,0.03286230493431504
1280,0.06716197135392576
1281,0.015927790623391048
1282,0.028400927351503923
1283,0.04347118996447534
1284,0.05116229114737507
1285,0.02666602336903452
1286,0.06631384224456269
1287,0.031116625695722176
1288,0.03945008818773203
1289,0.08129609268071362
1290,0.042683945025146386
1291,0.07435080505674704
1292,0.13648691619746386
1293,0.06649206841912018
1294,0.056148673490679354
1295,0.0529564042212769
1296,0.0523765196398017
1297,0.04774563124519773
1298,0.031439352279994635
1299,0.026288739254232495
1300,0.05915909278965046
1301,0.05254415473609697
1302,0.056144614127697424
1303,0.04461605361502734
1304,0.07863126872762223
1305,0.03608050386828836
1306,0.02394621414132416
1307,0.01514546998005244
1308,0.05497865294901203
1309,0.03265698412324127
1310,0.03588963435213373
1311,0.03699019672421855
1312,0.06103307985149513
1313,0.047977430422270116
1314,0.035892741482621206
1315,0.04751634440945054
1316,0.021077544716536067
1317,0.05773203155986266
1318,0.08396866030752789
1319,0.042275635847545345
1320,0.04590474323676972
1321,0.03317044432078546
1322,0.051554345791009835
1323,0.04706920038088356
1324,0.05024276693329739
1325,0.03804557312396355
1326,0.031001862420816907
1327,0.047259828802634726
1328,0.022689790194272065
1329,0.04469489616021747
1330,0.06994822118940647
1331,0.0330557690882415
1332,0.012163447115017333
1333,0.052602161397226156
1334,0.08120266340556555
1335,0.03324230087600881
1336,0.028842402943701016
1337,0.05658666678946247
1338,0.034871418826605806
1339,0.04237115610740148
1340,0.06902084754547104
1341,0.0463823725360271
1342,0.029043258761976175
1343,0.020950735887527116
1344,0.03484935119486181
1345,0.035976712466799655
1346,0.02795340271295572
1347,0.08330707148279544
1348,0.06988985621137545
1349,0.039633788174251096
1350,0.026948101982998195
1351,0.03723490953716464
1352,0.1431334476875236
1353,0.063353754666241
1354,0.09573638908113935
1355,0.06346348383340228
1356,0.04160850994376233
1357,0.07214044397669568
1358,0.034612259087680286
1359,0.04689656698392355
1360,0.03344768431998091
1361,0.03128601771677495
1362,0.021865756440820405
1363,0.0800507850748545
1364,0.04299253063072683
1365,0.0275494798964246
1366,0.0646170470456127
1367,0.018111282447353005
1368,0.0443837605373119
1369,0.05679235183815763
1370,0.053838671464473006
1371,0.06059473208442796
1372,0.03308023601275636
1373,0.024633218286271585
1374,0.03805569819669472
1375,0.055076588527299464
1376,0.03592385402880609
1377,0.028886948920990106
1378,0.0687421849988823
1379,0.02280406177815166
1380,0.057883426275293456
1381,0.0507986171534867
1382,0.044475449141464195
1383,0.030424232314544497
1384,0.05122895510548915
1385,0.022823106875421217
1386,0.09291695632900883
1387,0.03732733808719786
1388,0.04338335177762929
1389,0.057085423468379304
1390,0.02609575868336833
1391,0.03850543620874305
1392,0.041599422847502864
1393,0.05566590964926945
1394,0.030822195901419037
1395,0.0526457765212399
1396,0.0340034567474504
1397,0.028627701665391213
1398,0.04914294923073612
1399,0.07046138324658387
1400,0.05616994507727213
1401,0.039163837121395775
1402,0.0453995962976478
1403,0.07510088634189742
1404,0.07044971145696763
1405,0.05197469994891435
1406,0.05196430849973695
1407,0.05593021205613695
1408,0.06949666004984464
1409,0.019337645160794635
1410,0.053263594181407824
1411,0.05667474534129724
1412,0.09471727172822283
1413,0.05736936283656178
1414,0.0342955487776635
1415,0.033739121903090565
1416,0.05116503018107323
1417,0.044715207779518096
1418,0.04581243575412373
1419,0.04684289882752637
1420,0.030290927405440017
1421,0.06059339450594052
1422,0.030717346062738217
1423,0.024774899215844925
1424,0.014116379963525105
1425,0.041413173315959284
1426,0.03149819271393426
1427,0.05131184185156599
1428,0.038127088354667646
1429,0.03763072686133455
1430,0.01970478592920699
1431,0.04923222696124867
1432,0.07133186453720555
1433,0.02870064769167584
1434,0.060372180912236215
1435,0.034567936836629086
1436,0.05672626841114834
1437,0.04189139324735151
1438,0.07333348356632996
1439,0.037362803381984125
1440,0.018710570398252458
1441,0.02858860371634364
1442,0.04631672084396996
1443,0.039931271438399564
1444,0.035075811040314875
1445,0.066335243267622
1446,0.033333213909736516
1447,0.04828166387605961
1448,0.0693260797496805
1449,0.030078180835698732
1450,0.02638073499329039
1451,0.02490520850988105
1452,0.08405976070353063
1453,0.032547252711083274
1454,0.07702742612455041
1455,0.03843716057426718
1456,0.022204951117964812
1457,0.025218031264375895
1458,0.03299216784835153
1459,0.03977516697932515
1460,0.021214771848462988
1461,0.040601171289745254
1462,0.02002217492490672
1463,0.0663180705785635
1464,0.022760486822517124
1465,0.03570049483569164
1466,0.04629092788673006
1467,0.031042466317012442
1468,0.03943356913914613
1469,0.03913008520758012
1470,0.017303066232125276
1471,0.028842492700459844
1472,0.033040507941041145
1473,0.03414995545172132
1474,0.0891139461647981
1475,0.045317665940092414
1476,0.067290523822885
1477,0.03785614741500467
1478,0.05090727839269675
1479,0.07264095217033173
1480,0.051411698359970615
1481,0.0752823070033628
1482,0.0491620592889376
1483,0.017523413031540258
1484,0.08766960688080871
1485,0.05717011519300286
1486,0.04748396127579326
1487,0.054014222096884626
1488,0.05365535426608403
1489,0.03284477878924008
1490,0.04086524961458053
1491,0.04362904983363478
1492,0.055226585842319764
1493,0.025012289082314964
1494,0.013940590209040237
1495,0.04429896623478271
1496,0.031038488317608425
1497,0.04106956245159381
1498,0.0640516641899012
1499,0.04305172812964884
1500,0.034331306556850905
1501,0.013983311656920705
1502,0.052002619162158224
1503,0.04412544008309851
1504,0.025188310359953902
1505,0.05955135362755755
1506,0.038728770261514
1507,0.04936741545334371
1508,0.08661101751058595
1509,0.029929145209189302
1510,0.032739004854738595
1511,0.06112529853999149
1512,0.03476030030942638
1513,0.04061707138025668
1514,0.024826450584805572
1515,0.03412297773174942
1516,0.028466888592083704
1517,0.05184293345992046
1518,0.035232233226997776
1519,0.04529625171562657
1520,0.027355394689948298
1521,0.0585566007241141
1522,0.04850982205243781
1523,0.057979972113389525
1524,0.052597262324707114
1525,0.03578929670475191
1526,0.031593367506229694
1527,0.04644847859462971
1528,0.027810639678500594
1529,0.09633936778845964
1530,0.08445150484913029
1531,0.1530660965217976
1532,0.11747393246332649
1533,0.03305171262472868
1534,0.059133039831067435
1535,0.06843624695793551
1536,0.05027776298447861
1537,0.13308067547714017
1538,0.028196979782660492
1539,0.026227665800615797
1540,0.03299495649735036
1541,0.02446483297535451
1542,0.037213796662399545
1543,0.06231258192783571
1544,0.02655560142666218
1545,0.03229454234242439
1546,0.029626897045818622
1547,0.02794659745268291
1548,0.046241252801428344
1549,0.058416526386281475
1550,0.03538411430781707
1551,0.047759676416171716
1552,0.029229435669549275
1553,0.034852824374320336
1554,0.022121691964457568
1555,0.08998727939469972
1556,0.0317285430694028
1557,0.06051936012518126
1558,0.04986743212721194
1559,0.009595013512443984
1560,0.0405621099693235
1561,0.06442053938808386
1562,0.03028846158485976
1563,0.035706982169449474
1564,0.0622594847358414
1565,0.027216692393722042
1566,0.04448203257961723
1567,0.03823692336773092
1568,0.024030594290525186
1569,0.026584271771571365
1570,0.016507986227225047
1571,0.025264700985371747
1572,0.06204669989820104
1573,0.08095304912421852
1574,0.02092497135781741
1575,0.022580012710386656
1576,0.029814099501891178
1577,0.04508937516084188
1578,0.03215588244283936
1579,0.06121934928605697
1580,0.03539479435712565
1581,0.04136009034009476
1582,0.017938146213509754
1583,0.026468263924471103
1584,0.013055995742706727
1585,0.02155308533911011
1586,0.02828110453556292
1587,0.03669594278180739
1588,0.04998492202867055
1589,0.034323533007409424
1590,0.03358790352067444
1591,0.04306387857650407
1592,0.06203548325720476
1593,0.06235953195755428
1594,0.04168880791148695
1595,0.07140725928038591
1596,0.02522000754288456
1597,0.029757897464241977
1598,0.031932567811600164
1599,0.052784342456288866
1600,0.040361875512917325
1601,0.08223163781740368
1602,0.029169646814261797
1603,0.025578497011520086
1604,0.048966817077598535
1605,0.025511169998571857
1606,0.040317954766214824
1607,0.028149441310961264
1608,0.051970903118126445
1609,0.0362625810253121
1610,0.08695532476849621
1611,0.047993520164163785
1612,0.05164879752301203
1613,0.042023470463846024
1614,0.07498014765806146
1615,0.06478950833579802
1616,0.04660670635785209
1617,0.021661598453647457
1618,0.021268822970159817
1619,0.08269074231757259
1620,0.023492426516168053
1621,0.031420003887615164
1622,0.027587280926672973
1623,0.023384247564627002
1624,0.054287252690119206
1625,0.014985202498792205
1626,0.031642743184784196
1627,0.026710975352034438
1628,0.030893966949224704
1629,0.020942527655279264
1630,0.02908947586556678
1631,0.039204673009589894
1632,0.027384441434060137
1633,0.022667469936277485
1634,0.046089631353970616
1635,0.02087329393843902
1636,0.04469872113986639
1637,0.02823765412767898
1638,0.023234272432546277
1639,0.03515283420283595
1640,0.03919743878650479
1641,0.03078884595133786
1642,0.019729205381008797
1643,0.025007461477252947
1644,0.016785615295611934
1645,0.05585689170147816
1646,0.04224847182786107
1647,0.008910426679358352
1648,0.018551646480773343
1649,0.037055827011954534
1650,0.03127009191302932
1651,0.027850734541425483
1652,0.01816772886813851
1653,0.02509573605384503
1654,0.07019193335327145
1655,0.02229277156293392
1656,0.034376944210907825
1657,0.03854100141761592
1658,0.011999144474975765
1659,0.06148903276889541
1660,0.03548090790427523
1661,0.016469314455116547
1662,0.06704851622234856
1663,0.020019801517992163
1664,0.03622239756905401
1665,0.0320406035324595
1666,0.02367925793332688
1667,0.018494805420050397
1668,0.025869816937483848
1669,0.03846451842291572
1670,0.020061561165221065
1671,0.03973885800960488
1672,0.050765243938803904
1673,0.01888654139711434
1674,0.048500015764147975
1675,0.02781253394932719
1676,0.05305685733401333
1677,0.023995397988983314
1678,0.012764540196531015
1679,0.0628935144704883
1680,0.05482334936978077
1681,0.034416579312528485
1682,0.033225067319290244
1683,0.03634595159710443
1684,0.02192111132462742
1685,0.037515781478577995
1686,0.02914247075750609
1687,0.030030755284042244
1688,0.026091830467339604
1689,0.05532589303302302
1690,0.026790768995851977
1691,0.021930088818771766
1692,0.059837052605962525
1693,0.046503363186729985
1694,0.01974897137552034
1695,0.03421147452827426
1696,0.030298159126687096
1697,0.027428878220234765
1698,0.019301622273633256
1699,0.06275508975377306
1700,0.019433656737965065
1701,0.04368350490258308
1702,0.03626524234905446
1703,0.027667452758760192
1704,0.02843303759364062
1705,0.03544575593150512
1706,0.03104150890812889
1707,0.03994573067211604
1708,0.024587578644513997
1709,0.03788438033661805
1710,0.03022610329617237
1711,0.04144041550025577
1712,0.020036038452235515
1713,0.019375174493052327
1714,0.03159837625134969
1715,0.02458669139887206
1716,0.022941324395742414
1717,0.03532314220065018
1718,0.032862675440628666
1719,0.041481831000419335
1720,0.06304682113841409
1721,0.027715443170745858
1722,0.034708557216072224
1723,0.0363041513832286
1724,0.016159749053258565
1725,0.030832815467147157
1726,0.03978911117528696
1727,0.04805440936033847
1728,0.05707867792079924
1729,0.03498719917233757
1730,0.03498553459357936
1731,0.060426808611373416
1732,0.033618668378858275
1733,0.025004943784006174
1734,0.04031598060682882
1735,0.04970757471783145
1736,0.023568227865689552
1737,0.02854549516341649
1738,0.02215808667397141
1739,0.02370972413500567
1740,0.026844345712106588
1741,0.015103182286839
1742,0.04324149367275822
1743,0.06420821893989341
1744,0.027974909942713566
1745,0.04757175553277193
1746,0.06517356148251566
1747,0.03493703491694759
1748,0.04981536291561497
1749,0.04482735945566674
1750,0.014288022410255508
1751,0.013191435398039176
1752,0.01016337749097147
1753,0.017759929530438968
1754,0.05294842159055406
1755,0.025160930710262618
1756,0.043698383386526984
1757,0.0533738037054718
1758,0.033953656970334124
1759,0.028031434051445103
1760,0.06116713946721575
1761,0.042332907249874555
1762,0.027653146877128165
1763,0.029782636745949276
1764,0.03532037473778473
1765,0.048224659887273445
1766,0.02458925617393106
1767,0.049614387813198844
1768,0.03534974296053406
1769,0.021576715397895897
1770,0.0298907581531239
1771,0.021060309723543467
1772,0.03991616959256135
1773,0.04093805349402828
1774,0.048256026040326104
1775,0.014098127853867482
1776,0.013591155936046562
1777,0.04358063228100946
1778,0.02654243608285469
1779,0.008819585741457558
1780,0.049040531153150366
1781,0.05999254912976539
1782,0.016909083187783835
1783,0.016166510494895193
1784,0.0986925497869379
1785,0.010402446814987342
1786,0.03331007258102545
1787,0.04593116823671153
1788,0.039760674956050936
1789,0.033961403414286905
1790,0.03677341889424497
1791,0.01913408548280131
1792,0.014014488659449853
1793,0.042706177353466046
1794,0.022926803294922138
1795,0.04669545453507453
1796,0.030846388112058774
1797,0.013405880627033184
1798,0.0125558613436624
1799,0.03901211597258225
1800,0.05470208373808418
1801,0.03879304487281843
1802,0.05081398778138464
1803,0.016708781910710967
1804,0.054330662755182856
1805,0.06484721024498867
1806,0.026009741633970407
1807,0.019279810090665706
1808,0.05671845094620949
1809,0.03981199262198061
1810,0.03325862255014726
1811,0.0556362495473877
1812,0.08377070781716611
1813,0.02680089698487791
1814,0.03686209567749756
1815,0.13497184629377443
1816,0.08917594819149599
1817,0.0186376434401609
1818,0.011762794957394362
1819,0.029375728506511222
1820,0.020829675113782288
1821,0.07148401305021253
1822,0.059416641926873126
1823,0.06407898512152314
1824,0.11697646278480534
1825,0.022448705614442586
1826,0.05403963546414161
1827,0.051036705008664286
1828,0.03145779636397492
1829,0.01917563477763906
1830,0.016856701396318386
1831,0.0351322524707939
1832,0.07804999178624712
1833,0.027467973982129478
1834,0.024156032610699187
1835,0.02940830967272632
1836,0.04749397832565592
1837,0.022933776125955773
1838,0.03074244732270017
1839,0.03403188621741719
1840,0.016635077026876388
1841,0.024036930442161975
1842,0.0432315970712807
1843,0.026554012454653275
1844,0.03546720679369173
1845,0.032301085548533594
1846,0.03706526476526051
1847,0.027396618871716783
1848,0.020452278593438677
1849,0.023459935889059126
1850,0.028806016539238043
1851,0.020521709806780565
1852,0.0202347804166493
1853,0.03149853795111994
1854,0.02802218758588424
1855,0.015338877442718512
1856,0.04226478786949883
1857,0.041842207161244004
1858,0.03885564459351372
1859,0.03548891887994614
1860,0.05655989225342637
1861,0.05790691321235499
1862,0.023390072651091033
1863,0.018175629802590264
1864,0.023995778352127673
1865,0.049663149274510945
1866,0.024069843957840932
1867,0.04349690185918007
1868,0.030428281414788216
1869,0.03526524685403274
1870,0.02072503217341364
1871,0.026303620055114153
1872,0.03666325001468067
1873,0.0198218910803007
1874,0.02985917346959468
1875,0.02154327093739994
1876,0.01827953883112059
1877,0.024664627754827962
1878,0.03112082367160838
1879,0.011554976705883745
1880,0.016414322596756393
1881,0.023174970430500253
1882,0.032169351708580506
1883,0.04224160276007751
1884,0.028677195376803865
1885,0.057525931961754394
1886,0.025168906887938648
1887,0.027821714487890857
1888,0.03144212889528717
1889,0.04500943962048041
1890,0.028994237845472524
1891,0.032680396046271196
1892,0.025596038550429513
1893,0.02017081369704101
1894,0.021935654773551506
1895,0.019565872593739188
1896,0.03344700869638473
1897,0.043133231547290055
1898,0.026385211716478806
1899,0.02684120808626176
1900,0.025718782676995032
1901,0.02857769604997884
1902,0.035455937213555444
1903,0.02736693439328519
1904,0.030811199745221528
1905,0.03756191626889631
1906,0.02511520511106937
1907,0.0276122507173568
1908,0.03774639471384944
1909,0.022226542567113938
1910,0.03287933622195851
1911,0.018004290824683265
1912,0.019066465050855186
1913,0.027418714060331695
1914,0.03332341019267915
1915,0.021434216227498838
1916,0.036784376059949865
1917,0.04912659458641429
1918,0.06357933938852511
1919,0.02165547046752181
1920,0.07382300702593056
1921,0.042172659101197496
1922,0.024433866184244833
1923,0.035363410809077324
1924,0.02875521162095538
1925,0.016401855942604016
1926,0.04103126167319715
1927,0.07719875100628996
1928,0.010101385942471097
1929,0.042445262192632074
1930,0.03949977184211093
1931,0.01871466357551981
1932,0.018297878961311652
1933,0.016697071767703166
1934,0.04392875432531582
1935,0.018452280430938117
1936,0.06345369829796255
1937,0.05339520589914173
1938,0.02614705650266842
1939,0.035220514914635716
1940,0.03843144480342744
1941,0.01132023035288512
1942,0.048362745433405505
1943,0.01818514905171469
1944,0.018188979855403888
1945,0.031334146008248354
1946,0.04445376125340772
1947,0.03717739478925068
1948,0.04920486980263376
1949,0.025156703357060904
1950,0.028410896922287064
1951,0.03052509742919938
1952,0.02871621784306626
1953,0.0182597911692028
1954,0.026391793822403996
1955,0.03164430732140318
1956,0.06117980882345364
1957,0.06367731998798262
1958,0.05368322571011959
1959,0.032213860573028795
1960,0.019980521603793024
1961,0.040849912470730484
1962,0.02299628938199021
1963,0.012373689017840661
1964,0.037396659073783665
1965,0.041783181239679834
1966,0.042849456874319
1967,0.04262372800003504
1968,0.04036717292274261
1969,0.040625982900382954
1970,0.032484363784169544
1971,0.034555290396474446
1972,0.0639262442204199
1973,0.05560131505189929
1974,0.023919483242207207
1975,0.07514813648012933
1976,0.022665770548519502
1977,0.060167551008998996
1978,0.032432382329443496
1979,0.03678024169903438
1980,0.017409509215940488
1981,0.011795017415715847
1982,0.015453061713196803
1983,0.043140076397048685
1984,0.04034601730709255
1985,0.04066624214547119
1986,0.030856070001027545
1987,0.018168745568254964
1988,0.05710464105795836
1989,0.05491741656333034
1990,0.019592793633637483
1991,0.042323963515809734
1992,0.010057616970516391
1993,0.028367913648617106
1994,0.017581612632966426
1995,0.015202588641204783
1996,0.010137803900215658
1997,0.028914627544963878
1998,0.03215720729349414
1999,0.035785266547463834
2000,0.03550233596624821
2001,0.05361511245719157
2002,0.03278026525003952
2003,0.018462330364945954
2004,0.043808577126765155
2005,0.03805642886800342
2006,0.016284736243687804
2007,0.02462372704039808
2008,0.042792966632259774
2009,0.03974540644849185
2010,0.02729853006458143
2011,0.046593594935256985
2012,0.01088232879556017
2013,0.04340804048733844
2014,0.03321349686884787
2015,0.04584914401348215
2016,0.030088840489042923
2017,0.03030987541860668
2018,0.019454039398624445
2019,0.0239155129406754
2020,0.020619880199956243
2021,0.02376742895148709
2022,0.027148564676826935
2023,0.038007442827893104
2024,0.034675816729213695
2025,0.046849725337597195
2026,0.029211927891446977
2027,0.037692142390005755
2028,0.030112925670982803
2029,0.02164917605696246
2030,0.017817540172836745
2031,0.028082796061517
2032,0.032046995457494634
2033,0.04636118724010885
2034,0.08145778990765393
2035,0.026911846529765172
2036,0.06885972568124998
2037,0.052621386655664536
2038,0.04007806454319507
2039,0.07194114993617404
2040,0.07984153018624056
2041,0.026854800181899917
2042,0.01861464529429213
2043,0.0389587263388421
2044,0.034594192504300736
2045,0.0367987182719844
2046,0.0422814020495025
2047,0.03171376219479498
2048,0.021642753298510797
2049,0.04897734355326975
2050,0.06690133091033204
2051,0.06630629754799884
2052,0.05217648471443681
2053,0.03145860483818978
2054,0.05349210482672788
2055,0.04559007915122493
2056,0.03832350093371133
2057,0.06556308992439881
2058,0.026791621209849837
2059,0.03384474853810389
2060,0.07111763238353888
2061,0.014236914629873355
2062,0.03921233956352808
2063,0.034092985009192486
2064,0.02316155606531538
2065,0.02009981345036067
2066,0.05455295921710786
2067,0.028866068248407827
2068,0.035637208602565806
2069,0.07729910407833814
2070,0.03073000777803827
2071,0.029681392271595542
2072,0.04179322465533915
2073,0.016409010655479506
2074,0.025621299726117285
2075,0.03877746524849499
2076,0.01804915824704949
2077,0.036945101605670064
2078,0.0428791721642483
2079,0.042425967710823895
2080,0.022659567154187245
2081,0.0210031977095241
2082,0.03714744752005572
2083,0.04463813663605833
2084,0.034558652918622104
2085,0.03993407044072228
2086,0.0186970651968295
2087,0.022602322100283345
2088,0.06549713594140485
2089,0.015852347407053456
2090,0.028639933056638256
2091,0.044126060098642485
2092,0.026561029953154503
2093,0.022512397841001074
2094,0.020669090429237258
2095,0.0419701050472213
2096,0.03033028027275577
2097,0.037237391780308826
2098,0.029714122305449564
2099,0.03560497342959934
2100,0.032222166142310014
2101,0.019431118365537257
2102,0.016185724100796505
2103,0.01834805831531412
2104,0.014626619896444027
2105,0.01078751006616585
2106,0.05328904518719355
2107,0.02402317606829456
2108,0.0590856449882267
2109,0.01682586511669797
2110,0.037524237282195824
2111,0.015840133815436273
2112,0.018682221723156544
2113,0.020034166451659986
2114,0.009355073774713674
2115,0.0356594693439547
2116,0.022889283843687734
2117,0.035430742225617
2118,0.01249218953307718
2119,0.023758032235491555
2120,0.033687381487106906
2121,0.028262889739562525
2122,0.024568040195390495
2123,0.020846264947613234
2124,0.0350258358096653
2125,0.009991012012687862
2126,0.020785659362081786
2127,0.022392071939248127
2128,0.02291583694095607
2129,0.013272474996483652
2130,0.040704831405673755
2131,0.014254449422878679
2132,0.0219462058681529
2133,0.04405489310256598
2134,0.028099372943052002
2135,0.02816549407725688
2136,0.01271371905313572
2137,0.020888624631515994
2138,0.040475958746901596
2139,0.023474841486677177
2140,0.030877762386080577
2141,0.016988313328420192
2142,0.04930473377498856
2143,0.0167412753777171
2144,0.061557015805738045
2145,0.017609683322643833
2146,0.01857584969011441
2147,0.011854187923927385
2148,0.03138696280220756
2149,0.015199699220556796
2150,0.02000521289137396
2151,0.01490516516214484
2152,0.029348919662152185
2153,0.013991633696423377
2154,0.0805492102605058
2155,0.03479420006915461
2156,0.014452555387106259
2157,0.020711286411187756
2158,0.02715559061107342
2159,0.021540692722192036
2160,0.06149122716524289
2161,0.04311414713192789
2162,0.032122711848296605
2163,0.033459569388651286
2164,0.022661167227852275
2165,0.018813620535092924
2166,0.010769796107069851
2167,0.02995766275016649
2168,0.04622716455924092
2169,0.03770152535216766
2170,0.023863879267082666
2171,0.0313992669693107
2172,0.03789524906896986
2173,0.057846645366316805
2174,0.014926487038610502
2175,0.022408257723236603
2176,0.04204799424624071
2177,0.028910012851702048
2178,0.031226093573422986
2179,0.02085921582629453
2180,0.017988006710947958
2181,0.017848263866835624
2182,0.022657227001127468
2183,0.02019149320112774
2184,0.026846520219714877
2185,0.039769804423485766
2186,0.02452084500255296
2187,0.023134364150246257
2188,0.05424583757558139
2189,0.029335336310032288
2190,0.032184435689487145
2191,0.01589089766930556
2192,0.014264216744140867
2193,0.045883895033693986
2194,0.020293129718629642
2195,0.044562394551758186
2196,0.020507566440210213
2197,0.026406162386774668
2198,0.012320758664372988
2199,0.024029025304844253
2200,0.02972136331081856
2201,0.034167083219290365
2202,0.03737548750359565
2203,0.02848113955114968
2204,0.03052624292577093
2205,0.030990997875051107
2206,0.023834045554394834
2207,0.035604766929827746
2208,0.021373514509832603
2209,0.01844501000305172
2210,0.01963294349880016
2211,0.04192046522002783
2212,0.03204812608892098
2213,0.040176416501708445
2214,0.015483964645318338
2215,0.031521182078722634
2216,0.03465498496007058
2217,0.011387831465344788
2218,0.03226429810492846
2219,0.020525909687057718
2220,0.028392452556727222
2221,0.02548694196448196
2222,0.03730930598976556
2223,0.016989996848860756
2224,0.04161332936673716
2225,0.02262170655594673
2226,0.007396867066654522
2227,0.02483012612319726
2228,0.01993329177130363
2229,0.02746694463894528
2230,0.022451223195912463
2231,0.03131607791438
2232,0.05650965233508032
2233,0.027595173043391697
2234,0.027791664545020467
2235,0.02604797747626435
2236,0.04317990448325872
2237,0.01897880935066496
2238,0.01760756266085082
2239,0.031895194203025314
2240,0.03145788017727682
2241,0.024110111998106733
2242,0.03464863455228624
2243,0.05847535838584008
2244,0.014300325625117693
2245,0.06950101764241481
2246,0.02440097278522444
2247,0.0288495448345202
2248,0.032471909160813085
2249,0.024026323386442526
2250,0.03869789931923151
2251,0.019572291330950974
2252,0.050133658940467285
2253,0.01717113875965879
2254,0.0321952120183596
2255,0.02296837530520861
2256,0.04112813766223553
2257,0.0541378071080544
2258,0.05296065866423305
2259,0.03553931694077619
2260,0.04386096858115707
2261,0.024571562197525054
2262,0.04254602964037986
2263,0.026254463269287952
2264,0.05785688055038918
2265,0.023626196658096888
2266,0.03323256201401818
2267,0.056130672492508894
2268,0.024569086838255316
2269,0.012997867186732038
2270,0.01151276538876118
2271,0.02325473224191228
2272,0.012157119504809088
2273,0.021724219730094772
2274,0.030171823973432765
2275,0.014886775067134294
2276,0.022582247528771405
2277,0.030838820082226447
2278,0.023616149107692764
2279,0.023753824923187495
2280,0.02561163300388216
2281,0.031536209584010065
2282,0.03538782091418398
2283,0.014862651102885139
2284,0.03183678780624177
2285,0.026001327660560493
2286,0.04747586665362178
2287,0.030065193913469557
2288,0.02327169506206701
2289,0.03170774671307299
2290,0.018243561002691422
2291,0.027539139686268754
2292,0.010251181460989755
2293,0.021440969868854153
2294,0.022492058491661738
2295,0.02246422505531882
2296,0.02724901222100016
2297,0.0302191367965861
2298,0.01482214927127643
2299,0.034501080162681316
2300,0.027659510370904174
2301,0.0879748384454615
2302,0.006981030814131373
2303,0.023856493603034323
2304,0.01851240886899177
2305,0.02925647419615416
2306,0.057631700413912766
2307,0.0242329854453601
2308,0.028044692322146146
2309,0.03542250519312802
2310,0.03861182788969018
2311,0.022528396735742716
2312,0.0141048679423875
2313,0.024510308067783627
2314,0.039744680596049874
2315,0.01118566755867505
2316,0.013127732190423558
2317,0.04159196260225144
2318,0.03076869909564266
2319,0.03331497132312507
2320,0.03737653124408098
2321,0.02966839958580749
2322,0.034959203950711525
2323,0.04368607608485035
2324,0.033729711183787
2325,0.038060622893681284
2326,0.02832620427943766
2327,0.018618134712687605
2328,0.017680842079880677
2329,0.02121866729867179
2330,0.026478979976673145
2331,0.04486826616521285
2332,0.02702537208024296
2333,0.026306898862821983
2334,0.027391730343515518
2335,0.01255463063607749
2336,0.009124377870102762
2337,0.009464878078142646
2338,0.04179743269123719
2339,0.02559600730501188
2340,0.020124115099315533
2341,0.03727017279343272
2342,0.025669495063630164
2343,0.0179300975823935
2344,0.07297697605536087
2345,0.043355914609855974
2346,0.04803560246800771
2347,0.058687287902284876
2348,0.03456789319170639
2349,0.0185759806423448
2350,0.012207511475935462
2351,0.02433583920064848
2352,0.014740134092062363
2353,0.01642885500914417
2354,0.021198188752987335
2355,0.023468839746783487
2356,0.029494572395924477
2357,0.015787464471941348
2358,0.023889818343832303
2359,0.01593366667511873
2360,0.03201412731432356
2361,0.032721788113485674
2362,0.02385921907998636
2363,0.02926129756269802
2364,0.022647906512429473
2365,0.01820243093980025
2366,0.04395924586278852
2367,0.0122265693902591
2368,0.032982612395790055
2369,0.01808796560517294
2370,0.03884927628387232
2371,0.022453579715875093
2372,0.0138586900284281
2373,0.02903374083361996
2374,0.04865625192624066
2375,0.01776655854564524
2376,0.04194643592345528
2377,0.018926965432183352
2378,0.02324331071904453
2379,0.027406894083833323
2380,0.025151451406418345
2381,0.024416303676116514
2382,0.016444982195753254
2383,0.016861001980032597
2384,0.02811094296630472
2385,0.0228247306378762
2386,0.01673987529875376
2387,0.023282716632820666
2388,0.04632852505219489
2389,0.06228083567439171
2390,0.03410631404376545
2391,0.04337281003108728
2392,0.02861332559659786
2393,0.0532629198540235
2394,0.08889155949955238
2395,0.07352733741063275
2396,0.050418379738584915
2397,0.035466683856793677
2398,0.05822889554547146
2399,0.015140579768285534
2400,0.022642995886417338
2401,0.05581259520477033
2402,0.012528718602152367
2403,0.03647402732167393
2404,0.01402315524792357
2405,0.01736011064203922
2406,0.012932070086390014
2407,0.061965268208587075
2408,0.008540728388834396
2409,0.018636944442187088
2410,0.0605708295628574
2411,0.022345219866565458
2412,0.0850089879531879
2413,0.024755670391277816
2414,0.020898584947372
2415,0.013323764853703323
2416,0.012120365288137692
2417,0.01906593953317497
