,Loss
4510,0.006028381428586726
4511,0.01131368526012011
4512,0.014720496204245138
4513,0.004306114901191904
4514,0.003676592419287772
4515,0.12123038025592905
4516,0.007875095326835436
4517,0.0064592601448566715
4518,0.00462192551640328
4519,0.06095736141633097
4520,0.011946121988876257
4521,0.007341990675922716
4522,0.0025822380499448626
4523,0.026403616709740164
4524,0.11343573824451596
4525,0.01732830505397942
4526,0.02104854843173598
4527,0.0025094155377701098
4528,0.006242653631124995
4529,0.0018194859118011663
4530,0.002591577066414175
4531,0.0019212349212466505
4532,0.0030399371565181356
4533,0.008504140649893088
4534,0.014925214922368469
4535,0.006367174631486705
4536,0.007598981923001702
4537,0.0022785974408179753
4538,0.002355152856580389
4539,0.004234018216448021
4540,0.004607087696786039
4541,0.18334207051884732
4542,0.0027896239069377772
4543,0.012279015254625847
4544,0.004236978190601803
4545,0.002181348940666794
4546,0.0029760603261820505
4547,0.009352846641922952
4548,0.002211680426626117
4549,0.0028364627083647064
4550,0.0032798252163047437
4551,0.006217774907781859
4552,0.3754233612920871
4553,0.007751707451461698
4554,0.002419037564050086
4555,0.003625901454870473
4556,0.002372579011353082
4557,0.015127652981573193
4558,0.0035167144265869864
4559,0.0028560215981997318
4560,0.0059856956778276075
4561,0.0012299269729737715
4562,0.002772604813071666
4563,0.003766165264460142
4564,0.0018934378173071308
4565,0.036950504797687245
4566,0.006104507168856799
4567,0.008046388483307965
4568,0.04299096251788796
4569,0.004243309011235397
4570,0.003932445900954917
4571,0.001780917736232368
4572,0.002710101415141253
4573,0.0017585961720214982
4574,0.009492017756565474
4575,0.004863143135298742
4576,0.005950633834527252
4577,0.004738067573725857
4578,0.004472562686896708
4579,0.004844753320503515
4580,0.0034805297739694653
4581,0.008117335220686073
4582,0.01596941377101757
4583,0.004248439756884182
4584,0.007181171390857344
4585,0.002022586980092456
4586,0.25400907234834447
4587,0.031028025496925692
4588,0.0028542058194034325
4589,0.0048374297185546315
4590,0.0027615447108473743
4591,0.0050592701785717505
4592,0.005121032041006402
4593,0.001684384671261796
4594,0.003438731896676472
4595,0.0017908741375322278
4596,0.0024245107285423726
4597,0.0018352604987740052
4598,0.027498727315105498
4599,0.011676443576652673
4600,0.004900941595860786
4601,0.0024905509295422234
4602,0.02313708343426697
4603,0.0012895754569399287
4604,0.0018231750442282645
4605,0.002161748461548996
4606,0.0042925818401272405
4607,0.002132187992629042
4608,0.002545185274721007
4609,0.0030500297634716844
4610,0.003297950707747077
4611,0.0034066965548845475
4612,0.0025439946221013088
4613,0.016142798918099287
4614,0.024021966137843263
4615,0.0037638528061506803
4616,0.005056826522286428
4617,0.002294037938827387
4618,0.0019251356062341073
4619,0.0034660936860746007
4620,0.002464680260982277
4621,0.012855380869223155
4622,0.0007141312735257088
4623,0.0020319847240898524
4624,0.0017219847322849091
4625,0.0015120189768822456
4626,0.0015185538642981556
4627,0.0019100459035144013
4628,0.001752276941715536
4629,0.014827584242084413
4630,0.0036142285764071856
4631,0.010490302703419729
4632,0.002908294935423328
4633,0.004125800318524853
4634,0.010965243607188313
4635,0.002680368909295794
4636,0.0034597559047142568
4637,0.0021565237066170084
4638,0.002876917042885907
4639,0.0011596532323892462
4640,0.007884542780902847
4641,0.012256749704829418
4642,0.0026565603148810623
4643,0.0025435604385165788
4644,0.003403732026436046
4645,0.018841328682538006
4646,0.018746047502736472
4647,0.0034030460324174783
4648,0.039629809196958375
4649,0.0021604112860586612
4650,0.007353039089502999
4651,0.2610748052749841
4652,0.0031373230284771126
4653,0.0023063852918312477
4654,0.006593058225189452
4655,0.0032594305202110264
4656,0.0018672641574994486
4657,0.008855647843120096
4658,0.002508735768878978
4659,0.01122710704075871
4660,0.003307418879739998
4661,0.0027229464867559727
4662,0.003244397342314187
4663,0.41386210763448616
4664,0.009092372463146602
4665,0.0013248753539301106
4666,0.008523886701823358
4667,0.0034605951623234432
4668,0.005555481632472947
4669,0.005514842191951174
4670,0.003673333233746234
4671,0.0071675866406621935
4672,0.004106482559745927
4673,0.0013022578696109122
4674,0.007233852244644368
4675,0.01065583821555265
4676,0.003700041387583042
4677,0.0032200181714870267
4678,0.010517669440400824
4679,0.006913695957700838
4680,0.07823938638794062
4681,0.0011456278539299092
4682,0.002085992051161156
4683,0.01611074669426671
4684,0.0034118913903512294
4685,0.005016550264645048
4686,0.006484711031589541
4687,0.0017384390828738105
4688,0.05202266378819331
4689,0.006593677541331999
4690,0.0027386258167098275
4691,0.0062919165597122625
4692,0.004047246471964172
4693,0.008670234396971921
4694,0.00576316541291817
4695,0.004866210637555923
4696,0.1650601008540434
4697,0.0018604133611006546
4698,0.014341336386132752
4699,0.0024651278260535035
4700,0.009435632651729975
4701,0.002857303523023802
4702,0.007687450954836095
4703,0.0023476167130866087
4704,0.001188851788538159
4705,0.005185634785993898
4706,0.0008107304789518821
4707,0.0036968722738492943
4708,0.005783061780493881
4709,0.006354070160614356
4710,0.00624618601777911
4711,0.006646276836181642
4712,0.013664084937863663
4713,0.0027094256526652314
4714,0.0029196537430834723
4715,0.005515957034185703
4716,0.0043426152010397345
4717,0.006992479267228191
4718,0.002585238596384443
4719,0.003012531745116576
4720,0.004468831384110672
4721,0.003601895021074597
4722,0.033058672450442826
4723,0.0017044888641976285
4724,0.0032762634998107385
4725,0.0009089887703339627
4726,0.0011497572419102652
4727,0.004272608964674874
4728,0.011331535462977627
4729,0.004613397237335448
4730,0.0023251190491464513
4731,0.002555366994238284
4732,0.009111463093904603
4733,0.00480222493652036
4734,0.0014827989547484322
4735,0.0029531246243095664
4736,0.007695047548986622
4737,0.010327823118223023
4738,0.004427381229152161
4739,0.002098236592428293
4740,0.004023112829781894
4741,0.0020314470164521483
4742,0.006068322505598189
4743,0.006011274089723883
4744,0.001867809756367933
4745,0.0035952916271526194
4746,0.0032707986361856455
4747,0.0036127952316746814
4748,0.0026446156284691824
4749,0.005071932084683794
4750,0.0028754962870152665
4751,0.002930457032925915
4752,0.0027136038287608245
4753,0.003300884506916191
4754,0.002125326656823745
4755,0.0038404454641749906
4756,0.0038721404831449035
4757,0.01513095923291985
4758,0.0025433429655095097
4759,0.0051452421715112
4760,0.006804782488688943
4761,0.0021194060935158633
4762,0.002683339754366898
4763,0.001895752458131028
4764,0.005744011127262638
4765,0.002380368125250243
4766,0.005025998408746091
4767,0.03950942108340314
4768,0.0017377289940668562
4769,0.0036219696052285145
4770,0.005650719643108459
4771,0.00222066281367006
4772,0.0037382070194325935
4773,0.0036915744183716017
4774,0.0029585758355096916
4775,0.13233276521068546
4776,0.0032604802487185224
4777,0.005963796338255634
4778,0.0023061364388013315
4779,0.003821775695632823
4780,0.0010101741110702279
4781,0.03403076752308749
4782,0.0022635033516053226
4783,0.0026143067807424814
4784,0.0084899919079362
4785,0.0017700520716971368
4786,0.043181639713293404
4787,0.005912326826455682
4788,0.003531958654275513
4789,0.01596253111720216
4790,0.0012624467604837263
4791,0.01256300430131887
4792,0.004650142488117126
4793,0.0025563955933648685
4794,0.0056443043647050216
4795,0.022006192816479597
4796,0.004283905145075551
4797,0.0021140620984624547
4798,0.016014727766105352
4799,0.0013087071293739426
4800,0.0015724869147561548
4801,0.0031345199507086365
4802,0.0057538643305633744
4803,0.0008506157660860935
4804,0.0021681226122382212
4805,0.01084589797183071
4806,0.001097323760495783
4807,0.0016895521749574981
4808,0.0024146481839125043
4809,0.002269550418805011
4810,0.012024802463383822
4811,0.001624948441713059
4812,0.024705588478354912
4813,0.005511896194457222
4814,0.0014011529132403667
4815,0.004009229435996531
4816,0.0009591963769707945
4817,0.004048171712383919
4818,0.0032050328260083915
4819,0.0013881901215427206
4820,0.013997147550526279
4821,0.0014966643966545234
4822,0.0018594347329781158
4823,0.0017498892685580358
4824,0.002198048990976531
4825,0.0017134655279733124
4826,0.001732738964165037
4827,0.0035912278082832925
4828,0.0028324427416009713
4829,0.0029742495806203808
4830,0.0018563195865681336
4831,0.002275599093718483
4832,0.0015327346880440018
4833,0.0018190976644291367
4834,0.002780516899019858
4835,0.0013235458799499612
4836,0.0032382752958255876
4837,0.0013516981114662485
4838,0.005693785060793743
4839,0.0021257693258121433
4840,0.004175703849978163
4841,0.0008425154768701759
4842,0.010334157253419107
4843,0.010896983156180795
4844,0.005626211756043631
4845,0.002811274409395992
4846,0.0015891359134002415
4847,0.014370062513989978
4848,0.0012079116892891762
4849,0.003384557355570905
4850,0.006305280262404267
4851,0.002063599233133573
4852,0.00182514625339536
4853,0.005779100818654115
4854,0.008093910225670697
4855,0.0026770762223350176
4856,0.0016189246919566358
4857,0.0014033082545211073
4858,0.0012256194555448018
4859,0.002229734163211106
4860,0.0017676271410891787
4861,0.0025415036682716165
4862,0.0010442221010634966
4863,0.0024960542003100274
4864,0.003144417052681092
4865,0.008903936614751728
4866,0.0021055862672255897
4867,0.010446351812697685
4868,0.004983581121632596
4869,0.0017877591651085823
4870,0.00525633275956352
4871,0.019972844044332305
4872,0.003916396254589926
4873,0.004595902045821276
4874,0.0036327573151538673
4875,0.0025121768907411025
4876,0.05301856361729733
4877,0.00339227692620625
4878,0.16449320765250378
4879,0.006235012438719423
4880,0.030125920512364245
4881,0.0023973156121428474
4882,0.0014594648489037354
4883,0.0016001119177417422
4884,0.001587258062318142
4885,0.0028034067869157297
4886,0.0023967740070474975
4887,0.0068714146012098356
4888,0.0028622102264307613
4889,0.005651891293018707
4890,0.01302051521724934
4891,0.0017791871008739691
4892,0.011100185773830162
4893,0.03744723195941333
4894,0.0009955891612662526
4895,0.0030156152164636297
4896,0.007781310484642745
4897,0.009686802669330063
4898,0.002553935116156936
4899,0.0027666736765240784
4900,0.0023182582795925554
4901,0.0028052736692188774
4902,0.0016234353036452375
4903,0.003477275375280442
4904,0.005568046358166612
4905,0.0029269956165990153
4906,0.008760285365860909
4907,0.0076847019663546234
4908,0.0036797814471356107
4909,0.0036124915558502836
4910,0.002691972052161873
4911,0.002638184372881369
4912,0.005286917538978741
4913,0.0032570439937444464
4914,0.0033948486633562426
4915,0.020129023297704406
4916,0.0030797032444752404
4917,0.002610757738693792
4918,0.0019405011847084097
4919,0.0023915828458484613
4920,0.0011122948490083218
4921,0.0042479031610128
4922,0.0021561191908403997
4923,0.0018980419729814457
4924,0.028173627515570843
4925,0.0095108600421554
4926,0.0024893397347113934
4927,0.0014235918415579363
4928,0.008722280729944031
4929,0.0013916124646129902
4930,0.0020747190221300114
4931,0.0019844766251480906
4932,0.00304047746649303
4933,0.0029064918283438603
4934,0.002268468642432708
4935,0.002704508632541547
4936,0.0038054749723414718
4937,0.001437949364844826
4938,0.004170839886501199
4939,0.0034318704497309227
4940,0.009845923896864405
4941,0.0024689321606274463
4942,0.009442991607375006
4943,0.0033548312986567907
4944,0.002647893467110407
4945,0.0024697571579054057
4946,0.0018188620110777265
4947,0.004604050854686648
4948,0.0034701989357017737
4949,0.0026973912904395547
4950,0.02992001985785464
4951,0.0025539629084960326
4952,0.004357657289438066
4953,0.0017012413344673406
4954,0.0017185018163218047
4955,0.0017462923047787625
4956,0.0025609262952457357
4957,0.003599851726266934
4958,0.002998541294800816
4959,0.003609614373272052
4960,0.0021723529431255883
4961,0.00390524732938502
4962,0.0028223300550052955
4963,0.7117274641794211
4964,0.013863599826800055
4965,0.0018217646092125507
4966,0.011146346421810449
4967,0.004629750911226438
4968,0.0020116298854190974
4969,0.0031558092317936826
4970,0.0032030529832809407
4971,0.008724659309973504
4972,0.0034985533206963737
4973,0.0021887484808758018
4974,0.0052634199238127625
4975,0.0024047673441600637
4976,0.003359218855803192
4977,0.007219561630336102
4978,0.0027256826657321652
4979,0.03726858595791782
4980,0.001469769110371999
4981,0.008785145865113008
4982,0.001433333168097306
4983,0.011643444345736498
4984,0.001119727700825024
4985,0.02101938434288968
4986,0.005620628534961725
4987,0.002374188859175774
4988,0.0010103848559992912
4989,0.03464948806513348
4990,0.001478719891019864
4991,0.0033594734726648313
4992,0.0037887662630964767
4993,0.0012716916147837765
4994,0.0023236317653754666
4995,0.002143268088093464
4996,0.0030617198125582946
4997,0.0038788305111665975
4998,0.0020803481149414436
4999,0.0016831173376886
5000,0.016255309297412167
5001,0.0016784912406365038
5002,0.0009571594750013901
5003,0.0040109349520207616
5004,0.002002404324230156
5005,0.03219619071724082
5006,0.012373899513659126
5007,0.005638808501407766
5008,0.002552531448964146
5009,0.011072672385853365
5010,0.0033969011219596723
5011,0.005956062920085969
5012,0.004384337059764221
5013,0.0030652278478555672
5014,0.0013483073911629618
5015,0.0013271828696815647
5016,0.0030769006962145795
5017,0.004711198406948824
5018,0.003954032558431209
5019,0.0013148482387805415
5020,0.0023148039688749124
5021,0.003916526276498189
5022,0.00909379476624963
5023,0.0023806449882613377
5024,0.0022388044551007623
5025,0.00277177346042663
5026,0.08121311219001655
5027,0.0013186541798859252
5028,0.0014671270849703432
5029,0.002178413316141814
5030,0.0018196883824202815
5031,0.004341517053217103
5032,0.0034523284331953617
5033,0.003249213714389043
5034,0.018065635471157294
5035,0.001184505770652322
5036,0.0023808664765965657
5037,0.0033911889699083987
5038,0.01156278655917049
5039,0.0019793519150880456
5040,0.004574922596293618
5041,0.005388238124669442
5042,0.0035887456631826355
5043,0.008832478417116364
5044,0.0026894150662883478
5045,0.0029136753888451493
5046,0.0011429622818468488
5047,0.0017567133991178707
5048,0.0033415550886275016
5049,0.0029610104362291167
5050,0.003876936141932674
5051,0.002418223418862908
5052,0.11688456630918154
5053,0.285217140106397
5054,0.0026390992105916667
5055,0.00455272934086679
5056,0.003425397327009705
5057,0.0029447528087075624
5058,0.007153276251210627
5059,0.00145494584367043
5060,0.0014570890838513152
5061,0.003480832338482287
5062,0.004829537234127201
5063,0.001698972193571535
5064,0.0013548245879178467
5065,0.003436964469437953
5066,0.0013921854018008161
5067,0.008757770890315441
5068,0.011625018198355975
5069,0.009111913453307353
5070,0.0028189579637910357
5071,0.004587723166696378
5072,0.006529665487778402
5073,0.0094685669264436
5074,0.0037825611038897478
5075,0.002656241649765434
5076,0.28400301232904895
5077,0.005282959625765216
5078,0.0013421549876511563
5079,0.04144292696037155
5080,0.0027587086991843536
5081,0.002391934130446316
5082,0.0010018846680395655
5083,0.01658589630424103
5084,0.01236725586331886
5085,0.0017581737827640608
5086,0.0016290019474581642
5087,0.0021594205719338787
5088,0.01964931921029347
5089,0.007356722374333912
5090,0.0013966645800792322
5091,0.5181440862558702
5092,0.0025184945472574325
5093,0.0014321330060738547
5094,0.002338879341914435
5095,0.0039994072027184305
5096,0.0014309029747892055
5097,0.007108540156696108
5098,0.002557153332600137
5099,0.01443070059240199
5100,0.002536401873021532
5101,0.007519680753830471
5102,0.2506352202298331
5103,0.018659191286224085
5104,0.005878294166268461
5105,0.01752794162985083
5106,0.0015756543303723446
5107,0.011468512950159493
5108,0.002460905338466546
5109,0.01371579696651679
5110,0.004301649916033057
5111,0.0038476703794003697
5112,0.004289895117108244
5113,0.003452226410172443
5114,0.013485455479280973
5115,0.0016529870278645831
5116,0.003027239897801337
5117,0.005996597505691171
5118,0.001957030806443072
5119,0.0018778776662657037
5120,0.0016168634243513224
5121,0.0030150865245559544
5122,0.0015247707946400625
5123,0.0025282522739871636
5124,0.002468135056369647
5125,0.0021353529625230292
5126,0.0008013116094844009
5127,0.0017423352928744862
5128,0.0028178275094433046
5129,0.0020806419867767543
5130,0.01003103453122094
5131,0.002580531347575743
5132,0.017988785167926836
5133,0.0017894113845613902
5134,0.008098494169917102
5135,0.0016442697434285946
5136,0.004578250907889015
5137,0.0015775256791130232
5138,0.023650967202775063
5139,0.0014766709211471607
5140,0.005769149387288053
5141,0.00227938969301249
5142,0.0029622480637044647
5143,0.0012399671802995726
5144,0.002770493461230217
5145,0.002111938234156696
5146,0.003436077494188794
5147,0.01755340119043467
5148,0.004961812014516909
5149,0.0016151952681866533
5150,0.004787651896003808
5151,0.0014776865851672482
5152,0.0014776922846976958
5153,0.005165604987269035
5154,0.009733689484346542
5155,0.005100725493866776
5156,0.01096544626134346
5157,0.0017537702871777583
5158,0.0015610326572641497
5159,0.0021476720991813634
5160,0.0017176252240460599
5161,0.005780777826748818
5162,0.04039445922735467
5163,0.020878174732570188
5164,0.0011948072454288194
5165,0.03861922446994868
5166,0.0020042637142069
5167,0.0015573012181448575
5168,0.0016978045902760642
5169,0.0042033930105390025
5170,0.004330337568808318
5171,0.006390662565263483
5172,0.009559647895002854
5173,0.07191481347335867
5174,0.001663720309443306
5175,0.0017131779306509998
5176,0.0010528407451602106
5177,0.0009727447388286237
5178,0.005886508956700709
5179,0.0008965580071162548
5180,0.00829060328860578
5181,0.007741554861513578
5182,0.0016938943710556487
5183,0.0022225342372621526
5184,0.0017753369605088664
5185,0.001112299258420535
5186,0.000725751489517279
5187,0.0025598902674573766
5188,0.0020056196794030257
5189,0.0020528003047729725
5190,0.0028379779688293637
5191,0.0022341612631862516
5192,0.0020181027683065624
5193,0.0028981134947571262
5194,0.002523593869591423
5195,0.00782032173610787
5196,0.00280384740599402
5197,0.002107516189244052
5198,0.007417929030998494
5199,0.004506899409716425
5200,0.0036317087806310155
5201,0.2920069257337673
5202,0.008358793419847643
5203,0.0030541437066858635
5204,0.011535856984301063
5205,0.005352918634616799
5206,0.004526501027339691
5207,0.0011644443604382105
5208,0.0058977613965907946
5209,0.0010837964966412983
5210,0.001972770821339509
5211,0.003225767964977422
5212,0.0009710432369502087
5213,0.006236728017029236
5214,0.0022305339797640046
5215,0.0014231368839318747
5216,0.003081002693488699
5217,0.016456855698288565
5218,0.0013878471302632533
5219,0.001570059104506072
5220,0.004832688631722704
5221,0.0014904224674864963
5222,0.001423729884390923
5223,0.005436718753662717
5224,0.0072364464723250425
5225,0.00206162860713448
5226,0.002228530155844055
5227,0.003516994828737552
5228,0.002006298569358478
5229,0.0023225948782055637
5230,0.002223921320910449
5231,0.003111085482487397
5232,0.0024952300796940107
5233,0.0015394299708532343
5234,0.0031978380332475355
5235,0.00299180344600245
5236,0.011369329855824617
5237,0.007729167621914712
5238,0.003901321286048187
5239,0.0022784653781855015
5240,0.0019300386812574287
5241,0.006651662606600439
5242,0.014148533133447928
5243,0.06471440843706659
5244,0.0035435311046057905
5245,0.004383206384954974
5246,0.0043612724855847775
5247,0.00950635735216565
5248,0.46873602171981477
5249,0.002862813730553171
5250,0.006955287665186915
5251,0.0038224741225349134
5252,0.006024948937738373
5253,0.0009132274205512659
5254,0.009497510458822944
5255,0.005496423704062181
5256,0.004838090763951186
5257,0.002823094514769764
5258,0.006561558591965877
5259,0.007376253413895029
5260,0.0035053786575190314
5261,0.003518539521337516
5262,0.0017463048764511768
5263,0.002459044359420659
5264,0.0007536830409662798
5265,0.0023837956891838985
5266,0.0020646882971959712
5267,0.004085213883809047
5268,0.0025162789670503116
5269,0.09160970888669909
5270,0.005038347248500941
5271,0.0018695478509471286
5272,0.005554509915691596
5273,0.0027508512164786227
5274,0.004457439098359828
5275,0.019934779871255158
5276,0.0017345468282655928
5277,0.018860188710914372
5278,0.001646453226385347
5279,0.01176572596486949
5280,0.0046684961599567035
5281,0.030558622163607652
5282,0.004790785539444187
5283,0.0021344154833059293
5284,0.001851356361839862
5285,0.0020097333537705707
5286,0.008616955892648548
5287,0.0017009665159093857
5288,0.003424456150696642
5289,0.0039001518696750283
5290,0.00808667166465966
5291,0.00194607596286005
5292,0.005334933131416619
5293,0.001092615088145976
5294,0.005804709805761377
5295,0.004716862435816438
5296,0.0019034169833503257
5297,0.0023227570081871818
5298,0.006498360139357828
5299,0.007719489833107218
5300,0.0013687638544979564
5301,0.003505322421551682
5302,0.0012435883510079292
5303,0.0018118898523425742
5304,0.0016568809417549346
5305,0.005938888515993312
5306,0.00281172087388768
5307,0.007321280837004451
5308,0.009019587777584093
5309,0.0015212940853416511
5310,0.0026471182271279757
5311,0.0025946257130271986
5312,0.028934556528747636
5313,0.01681347387293499
5314,0.0019610633273259735
5315,0.006958672700875468
5316,0.004664954590589332
5317,0.004265074690920301
5318,0.0018218732713648933
5319,0.01577478275867179
5320,0.46073514894396794
5321,0.0036927366869349497
5322,0.25093611242155023
5323,0.0013891281841097226
5324,0.001574319295832538
5325,0.0028164013901005092
5326,0.004328017548868956
5327,0.002632094084219716
5328,0.007248569017610862
5329,0.01065143662135597
5330,0.0017994286798966642
5331,0.009405190069719538
5332,0.0029989257593115324
5333,0.0016727568803617033
5334,0.006429582157943514
5335,0.0020310113877712865
5336,0.002654398103550193
5337,0.007817511241955798
5338,0.003217889650932193
5339,0.0035516064549483417
5340,0.002756475521618995
5341,0.0014744403364602477
5342,0.011626906645142298
5343,0.002665474886634911
5344,0.001624884953707806
5345,0.0028747604403179137
5346,0.011631802379724832
5347,0.013250462208816316
5348,0.002833705448301771
5349,0.11007268400062457
5350,0.00508296058187625
5351,0.003868350694392575
5352,0.006821711805241648
5353,0.002986293089816172
5354,0.013200390409929241
5355,0.01581696931798433
5356,0.00397113820326922
5357,0.0027495101108797825
5358,0.0016402171014306076
5359,0.0283451370619332
5360,0.0015794836705936178
5361,0.00535178321197236
5362,0.18233349890251702
5363,0.0048748498616077995
5364,0.00715681611400214
5365,0.002778520679930807
5366,0.0033291889010797606
5367,0.0032400868506556437
5368,0.0026000365694926588
5369,0.006223473249065137
5370,0.001823424947087915
5371,0.004020589894662407
5372,0.02141382660383897
5373,0.0019655699767099576
5374,0.005230080529963743
5375,0.0065035638428526
5376,0.0053131300839595495
5377,0.005726363484336616
5378,0.0025270282529163525
5379,0.014261046396859456
5380,0.004254049067094456
5381,0.06160145729509168
5382,0.0021795285618281925
5383,0.012695219966190052
5384,0.0008637213521978992
5385,0.0022060903965211765
5386,0.004000498835284816
5387,0.0026412021591568193
5388,0.01898406726868416
5389,0.005855544691166869
5390,0.0020658839861425805
5391,0.004949188149407746
5392,0.0016525277591426858
5393,0.006102311929680582
5394,0.01821791353831941
5395,0.0026810950392246015
5396,0.0034846999755245634
5397,0.002090253029746236
5398,0.0011922074278118088
5399,0.0041294123142506575
5400,0.0015970889530763088
5401,0.0010989295260515064
5402,0.0021852351544112024
5403,0.0031250210595317185
5404,0.001504009087511804
5405,0.0015302168671041728
5406,0.010992761668967432
5407,0.0035031816945775064
5408,0.7550142627505011
5409,0.005802810936529568
5410,0.0053176770948084595
5411,0.006384691139101051
5412,0.007237045036981726
5413,0.0015923126555208
5414,0.0022807440028373093
5415,0.0038117008512926986
5416,0.003083873850573582
5417,0.0017607943894290656
5418,0.002452991024347284
5419,0.008167875933759205
5420,0.0009805674323615677
5421,0.00981998285242298
5422,0.0029839638207704413
5423,0.004939127932811971
5424,0.00163838900234623
5425,0.010341076012355187
5426,0.0014625815198087365
5427,0.004426592247909866
5428,0.006028534263259644
5429,0.0035255117134283865
5430,0.002104690239139018
5431,0.001893486424614821
5432,0.006352667129431211
5433,0.005103041052097979
5434,0.017869938589319644
5435,0.001970524013904651
5436,0.0019844452393044778
5437,0.0009961318912246498
5438,0.011803817970121599
5439,0.001136352288085618
5440,0.001953537649842474
5441,0.022402712236726074
5442,0.0014787671973863325
5443,0.002698749939463596
5444,0.0006871648137348529
5445,0.005578828704256011
5446,0.002708147867815569
5447,0.003063292249771621
5448,0.0011967577577706833
5449,0.002864241646057053
5450,0.004146090564699989
5451,0.0018387388511655444
5452,0.010531253609497072
5453,0.0030225236689148003
5454,0.00516378324764446
5455,0.005060222331667319
5456,0.0018161455147492234
5457,0.0037804768036863836
5458,0.00484687556827339
5459,0.01062342943441763
5460,0.0013729035172218573
5461,0.002417671986222558
5462,0.005503166192647768
5463,0.0031484049109167245
5464,0.0038796604269009547
5465,0.006500789018264186
5466,0.0036347772740555227
5467,0.006834997430996736
5468,0.00307544052702724
5469,0.0034552472884570307
5470,0.00344264776831551
5471,0.003971434170489374
5472,0.0017549354721268172
5473,0.009018615580953338
5474,0.0009902236506604822
5475,0.0038705778868461495
5476,0.007335259919273085
5477,0.002413592423272348
5478,0.0027824942249026208
5479,0.0003645629997663491
5480,0.0006484721385277226
5481,0.1247824066505018
5482,0.012842998275664286
5483,0.002727820812287973
5484,0.001953790291099722
5485,0.0029956178625070605
5486,0.0029124567875442155
5487,0.0037265934269271384
5488,0.003996600163100083
5489,0.004093458849911258
5490,0.24609016606500517
5491,0.005456139149828232
5492,0.00240023314836435
5493,0.010114517079455255
5494,0.003975507932773325
5495,0.0033544713803166813
5496,0.007352391006224934
5497,0.001311168592019385
5498,0.0014970407755754422
5499,0.0033843458970295613
5500,0.010168703413819457
5501,0.019743068729439983
5502,0.0020241112706571585
5503,0.0009176210693112808
5504,0.0129667700644859
5505,0.0016037563324971416
5506,0.007665388906752923
5507,0.009181783707481373
5508,0.0013356449130697001
5509,0.0008823088897770504
5510,0.004329133239025396
5511,0.006939598382905388
5512,0.030300741291648593
5513,0.0039553089431137774
5514,0.01174711607172867
5515,0.0055472258009103825
5516,0.001816166072512715
5517,0.004381007022311678
5518,0.0018741981006314746
5519,0.0027401504790759645
5520,0.0012015522388537647
5521,0.0014660688129879418
5522,0.0018032813295576489
5523,0.0024410208417975808
5524,0.0018234420820590457
5525,0.0007948762371597695
5526,0.0007431296945469512
5527,0.0038713835398084483
5528,0.008624968442200042
5529,0.0010723105840952484
5530,0.001536029993167176
5531,0.01703198873447036
5532,0.0016436020936453134
5533,0.0018982851245709753
5534,0.0035846534783559036
5535,0.004024843764636898
5536,0.007457595473533729
5537,0.0010507811213756213
5538,0.005130171321616217
5539,0.45120006669558277
5540,0.0069377207613797506
5541,0.0014219501141269574
5542,0.002752385373605648
5543,0.002131126029871666
5544,0.0046044400472055715
5545,0.0009633098528865957
5546,0.007223865085325088
5547,0.002310441978806921
5548,0.007472814990705956
5549,0.007347486081562238
5550,0.003679747663136368
5551,0.0022768603746953888
5552,0.006421363275512704
5553,0.010420375471039734
5554,0.004060958868103625
5555,0.0025069161308238106
5556,0.0020692034924650214
5557,0.0011438487022132904
5558,0.004132122347891709
5559,0.002490588913587999
5560,0.005862065197834454
5561,0.004512775184957718
5562,0.0031977705053577664
5563,0.00425191720823932
5564,0.001962941433157539
5565,0.04440480661587572
5566,0.0022307428997009994
5567,0.0022013634585164254
5568,0.00882005099347225
5569,0.0009652751635258027
5570,0.006998149298397038
5571,0.001222510599563975
5572,0.0012343250847152375
5573,0.0029066151991173684
5574,0.0018681081524846376
5575,0.002745673381468805
5576,0.00634713273620946
5577,0.0012257395957021799
5578,0.003419536013097968
5579,0.0053127667136323
5580,0.005900679638580186
5581,0.004985727188250166
5582,0.0021559848378274182
5583,0.01110762619337038
5584,0.0026931505371976527
5585,0.008079005271065398
5586,0.001252302060402144
5587,0.011632188054500147
5588,0.00669195982045494
5589,0.00501306539235884
5590,0.000978794823095086
5591,0.0019059635416851961
5592,0.002489897353370907
5593,0.001643097777650837
5594,0.0026683919997594783
5595,0.002907396485898062
5596,0.00203766954891762
5597,0.01138242308570625
5598,0.007642335441869363
5599,0.02171005735408471
5600,0.0011620170813330332
5601,0.0063568511523044435
5602,0.0022452998051448957
5603,0.00305181246567372
5604,0.002673531613618252
5605,0.0018652689454029315
5606,0.0021744507908806553
5607,0.00435863574848554
5608,0.0016439121854091355
5609,0.020162293671091902
5610,0.0020695250354947348
5611,0.0021465927226927304
5612,0.0045988508326445295
5613,0.0022200014646841736
5614,0.011859730297237548
5615,0.0019195270524505759
5616,0.054519211163733414
5617,0.009307513918247422
5618,0.0015625826745235827
5619,0.004266690212989488
5620,0.0012379681309539591
5621,0.008479401556542143
5622,0.0018624554818416073
5623,0.0039522492163996505
5624,0.002002597093451186
5625,0.21616262551251567
5626,0.005422897674088744
5627,0.002110232561790326
5628,0.00797763868695256
5629,0.006533695751568302
5630,0.0023866793359957226
5631,0.0012741938660838059
5632,0.0029986971811013065
5633,0.006460701384639833
5634,0.0023125652620365144
5635,0.00936677803956627
