,Loss
2005,0.02595309703538078
2006,0.07999881374416873
2007,0.03301157301757485
2008,0.09910687643568963
2009,0.04425864206932602
2010,0.029904666190850547
2011,0.06977124785771593
2012,0.03626208501518704
2013,0.050481466508063025
2014,0.5773583278810293
2015,0.07637798816431314
2016,0.0397184758993717
2017,0.1374910278507741
2018,0.0864042365399655
2019,0.09435692039551213
2020,0.1869360561016947
2021,0.10872718543978407
2022,0.10959329186662217
2023,0.13677164671971695
2024,0.1283428953269322
2025,0.06645816669770284
2026,0.16766742072213675
2027,0.05543088189815535
2028,0.20414095462183468
2029,0.02295320448174607
2030,0.05978306687975419
2031,0.0878830088149698
2032,0.037267756572691726
2033,0.038610164332203566
2034,0.12872972974728328
2035,0.03287368102355685
2036,0.04866704884443607
2037,0.12656398093240567
2038,0.09186411574628436
2039,0.0556946073716972
2040,0.03872360944515094
2041,0.04299797326184489
2042,0.36388473051192705
2043,0.056976482477421084
2044,0.030239562371571084
2045,0.030972022950663813
2046,0.0642830054013757
2047,0.054776553170813716
2048,0.050272682951617756
2049,0.029664942530507686
2050,0.0429263010253635
2051,0.03601237256880267
2052,0.039120240428019315
2053,0.011666285155024525
2054,0.02717685396928573
2055,0.050357278541196135
2056,0.0676941158282716
2057,0.46204633557936176
2058,0.07055447659367928
2059,0.0629594681377057
2060,0.07719333651193665
2061,0.046261888664798786
2062,0.07996123451084713
2063,0.03384007964050397
2064,0.034886455605737866
2065,0.8595124156163365
2066,0.08532271494623274
2067,0.029231662639449495
2068,0.12021260286928737
2069,0.03058466076363402
2070,0.05647268865141086
2071,0.3932814817471808
2072,0.07905892475837391
2073,0.04382615062031618
2074,0.03516890573737328
2075,0.16709258970222435
2076,0.0679501403530594
2077,0.04886142217374072
2078,0.05021778341042591
2079,0.056144396323361434
2080,0.039628264249040514
2081,0.06098787493974669
2082,0.055246486225223636
2083,0.0857854530448094
2084,0.2717008071333112
2085,0.4400074749137275
2086,0.049679555336479095
2087,0.0788008137315046
2088,0.05046409720926022
2089,0.0648847473821661
2090,0.04869632082991302
2091,0.06557310671196319
2092,0.06501671630767306
2093,0.08869559006780037
2094,0.04574530514082653
2095,0.0809664165313734
2096,2.765812223701505
2097,0.06575626108397045
2098,0.109183282192771
2099,0.12064543668238911
2100,0.050131960177168366
2101,0.07350078635499813
2102,0.038509519427316265
2103,0.08969074207780067
2104,0.0908369395401678
2105,0.11001167020449429
2106,0.05561189322070277
2107,0.16250340272381436
2108,0.11143588275299407
2109,0.8981865096619004
2110,0.12016639884677716
2111,0.0348135813663248
2112,0.08888767189346254
2113,0.06468235059946892
2114,0.4363520407208853
2115,0.08128923161420971
2116,0.06361099781943266
2117,0.013394335833527293
2118,0.49640743017953354
2119,0.10424583800449909
2120,0.16010461992118508
2121,0.0762601122056367
2122,0.0487092385374126
2123,0.10940314789768309
2124,0.08887849542079493
2125,0.06935806041001343
2126,0.10780671402399093
2127,0.0835886201239191
2128,0.03946693238112857
2129,0.04026502458291361
2130,0.06177999741757958
2131,0.04481348721892573
2132,0.2880586273204244
2133,0.09995719388389261
2134,0.04376063171230271
2135,0.030631204680776136
2136,0.060774312527155414
2137,0.02191817956772866
2138,0.02018734709563432
2139,0.36768632357561726
2140,0.096514018723974
2141,0.06385668003385944
2142,0.05846135489118751
2143,0.11222164424261791
2144,0.08943753279709199
2145,0.028364886252620635
2146,0.041680678358534354
2147,0.034396691965321226
2148,0.043956834942218845
2149,0.03760183631675318
2150,0.056308350573181086
2151,0.0402559713460505
2152,0.07176934577764768
2153,0.19074890571355355
2154,0.10762559245049488
2155,0.17664981667185203
2156,0.02392737719574143
2157,0.07681435758131556
2158,0.03674755317624658
2159,0.2674280077597359
2160,0.05667958845060639
2161,0.0699971606489271
2162,0.044677740845963855
2163,0.04307178537355867
2164,0.049315259559080005
2165,0.05864148777036462
2166,0.04293703786097467
2167,0.07250199766131118
2168,0.04440651577460812
2169,0.051421559662412616
2170,0.05652676398167387
2171,0.07229875453340355
2172,0.044605369521013925
2173,0.039005689750774765
2174,0.09202879537633635
2175,0.08617914415990527
2176,0.04211528771929807
2177,0.0358129738480784
2178,0.07521051124786027
2179,0.06830243698495905
2180,0.03486660530033987
2181,0.09386183384922334
2182,0.018590542360107064
2183,0.04226377824998053
2184,1.3773069114970895
2185,0.05797886960208416
2186,0.06619366847226046
2187,0.05001250997302122
2188,0.06144686886700583
2189,0.024300276629583097
2190,0.023663936907541937
2191,0.1130692446960893
2192,0.022880904354678933
2193,0.033881833477062175
2194,0.025133938883845984
2195,0.06727873680074481
2196,0.04277603887603618
2197,0.05704939319111872
2198,0.01983701881763409
2199,0.09384708415018395
2200,0.025149920449621277
2201,0.07081576365744695
2202,0.03185321817654767
2203,0.045374375439132565
2204,0.06460085007793168
2205,0.02474745282670483
2206,0.16263132615104042
2207,1.514700686102151
2208,0.27249768805195346
2209,0.09392181521980092
2210,2.432133566084667
2211,0.21568651565467006
2212,0.08737376825383762
2213,0.06861509921873221
2214,0.24083726884273346
2215,0.18698087147204207
2216,0.07882020505203399
2217,0.07757860354613513
2218,0.07416235659920858
2219,0.04710759767476702
2220,0.024599673980264924
2221,0.012108647298464347
2222,0.05729901646009239
2223,0.04218138628093584
2224,0.03346225206623785
2225,0.08171652829678351
2226,0.45238506645255255
2227,0.03055125494220192
2228,0.05390344279439887
2229,0.03987099881487666
2230,2.613210777747736
2231,1.4529729055415372
2232,0.4956956823240034
2233,0.0921200267446693
2234,0.05289916414431559
2235,0.08049795684200944
2236,0.08494202428410062
2237,0.04256564295355929
2238,0.054412865592621526
2239,0.23437250315910205
2240,0.05913692476315191
2241,0.05751939702749951
2242,7.2793425546035
2243,0.23473915056092665
2244,0.36143730772600974
2245,0.07725179095905332
2246,0.09002633294003318
2247,0.19772125619347208
2248,0.16007786613990901
2249,2.4209291608058265
2250,0.162600581580773
2251,0.08610449072093615
2252,0.26995112764452645
2253,0.20189822457177797
2254,0.8568401816861296
2255,0.07116956241516163
2256,0.12310629487619736
2257,0.14544140279322165
2258,0.1009297818178311
2259,0.136184322470217
2260,0.15930098625540268
2261,0.20263684840174392
2262,0.1832183640203766
2263,7.409457581132301
2264,0.13668639093602905
2265,0.09330289922654629
2266,0.16389979578816566
2267,0.07493847974110394
2268,0.1207008917699568
2269,0.08030341015692102
2270,0.08798905016155914
2271,1.1306951335514897
2272,0.10916385040663953
2273,0.09276819619699381
2274,0.19173050118188256
2275,7.288539080985356
2276,0.07525551301632731
2277,0.07960353694234072
2278,0.07148231556348036
2279,0.0685192202363396
2280,0.1385386679903604
2281,0.06356307083333376
2282,0.15717317064445524
2283,0.08664137125742855
2284,0.07799753497856728
2285,0.08963127188762883
2286,0.04736122044268996
2287,0.3416854841008899
2288,0.08382066067133565
2289,0.03610653421819734
2290,0.19889517860719935
2291,0.10628158789268127
2292,0.05552179160304149
2293,0.16806143671756218
2294,0.06338311344152317
2295,0.12900609185562645
2296,0.0982759898376571
2297,1.301485433315338
2298,0.13152508310740813
2299,0.0636808263418061
2300,0.10502180519688409
2301,0.05310981292859651
2302,0.047305821761256084
2303,0.04913933837087825
2304,0.055823478439560856
2305,0.09748209549616149
2306,0.0811240503564477
2307,0.06879021873464808
2308,0.06658127335977042
2309,0.12769669456174598
2310,0.17421304137969856
2311,0.05053084376268089
2312,0.8585822673616349
2313,0.03171302746195579
2314,0.13873887443478453
2315,0.07061092256481061
2316,0.07091822321963263
2317,3.1860281113229574
2318,5.182066862458305
2319,0.0889547148544807
2320,0.04860778275115081
2321,0.051520703178539407
2322,0.05873019225618918
2323,0.06506687686523946
2324,0.03425122883636504
2325,0.4595734196758713
2326,0.07411723059776705
2327,0.0574043844731932
2328,0.03901953026734191
2329,0.0956310170746292
2330,0.08563715285126819
2331,0.0659308978687477
2332,0.037380110425874594
2333,0.05898324064401095
2334,0.031500977487667114
2335,0.14299628204107648
2336,0.11167452352101463
2337,0.06721737055904668
2338,0.06612870531535009
2339,0.09026717073284089
2340,1.4095179641547475
2341,0.07899799164733849
2342,0.31579459623608275
2343,0.07998040277379914
2344,4.03448576773153
2345,0.06309280400892021
2346,0.059544996602926406
2347,0.09337830729928101
2348,0.05639351700665429
2349,1.0191999783471146
2350,0.40558498141472227
2351,0.38300438991427654
2352,0.13379925967756207
2353,0.31724784451071175
2354,0.08542936134763295
2355,0.13065830043751703
2356,0.06256041230926712
2357,0.03671861502734828
2358,0.03885556702189206
2359,0.04903680426214123
2360,0.05492080723961408
2361,0.04168129115132615
2362,0.027965759506787435
2363,0.07434351855190471
2364,0.09447511330945417
2365,11.334714756321045
2366,0.15322149557177908
2367,0.1500504762021592
2368,0.09996145423647249
2369,0.12672573978363744
2370,0.8062883718026569
2371,0.16509223652465152
2372,0.04066757169275661
2373,0.04875795767375166
2374,0.09029088717143167
2375,0.13391722895357816
2376,0.08721363553486298
2377,0.06474089485272998
2378,0.04292823096366192
2379,0.03421278887835797
2380,0.033466859148757064
2381,0.11878376170570845
2382,0.09918954312815913
2383,0.0442279035662068
2384,0.10328154242160963
2385,0.14195753501844594
2386,0.9960186785901897
2387,0.07037193148644291
2388,0.07002438977033307
2389,1.6205626542738174
2390,0.09081013173163228
2391,0.0397495735080156
2392,1.200403622777958
2393,0.16731479986337944
2394,0.10590229544905014
2395,0.06107501738588326
2396,0.057408677268631435
2397,0.0367682259871799
2398,0.08225507157330866
2399,0.05921610823861556
2400,0.08659659750846913
2401,0.07452574449744134
2402,0.03434723129466875
2403,0.5277561323863665
2404,0.08614910096512177
2405,0.053221956483321266
2406,0.0622690774674993
2407,1.8913554572218345
2408,0.0994870071473997
2409,1.5429488364577992
2410,0.5411686127306894
2411,0.0873630281484111
2412,0.08405666834769362
2413,0.10468116293341154
2414,0.11274348869628739
2415,0.06698146572198312
2416,0.09483825503339176
2417,0.10232488183537498
2418,0.12229090734035708
2419,0.05929517225595191
2420,0.030914667932665906
2421,0.04742517163322191
2422,4.482071062859359
2423,0.08971031475812197
2424,0.3512686533096712
2425,0.08608426922182844
2426,0.07271641837432981
2427,0.11598101094568847
2428,0.14796321446774527
2429,0.04356396242519622
2430,0.10252349272122956
2431,0.16887863299052697
2432,0.30189249670656865
2433,0.0359560556607903
2434,0.04605451826937497
2435,0.1170229704483063
2436,0.05606503567578329
2437,0.05341069541755132
2438,0.0931514121213695
2439,0.0582786455808673
2440,9.833574861736565
2441,0.24293615985661746
2442,0.10692652961042767
2443,10.20555246854783
2444,0.23725431188941
2445,0.2115480352716986
2446,0.15958851051691453
2447,0.07993893781094812
2448,0.17542366032394058
2449,0.11674166900565978
2450,0.06370496440358693
2451,0.07545305560779525
2452,0.10649183697605621
2453,0.06176188314602769
2454,0.0825060250950628
2455,0.03150896445768012
2456,0.1113046434304124
2457,0.03139968806062825
2458,0.10006598996575349
2459,0.12143546416564277
2460,1.0614229782426263
2461,0.09062805952853523
2462,0.05882626243401319
2463,0.40232837868388743
2464,0.2380584087513853
2465,0.09623057315111509
2466,0.11705603734590113
2467,0.13492593714036047
2468,0.11935174640566401
2469,0.10743723092600703
2470,0.17485882626497187
2471,0.07977260146435583
2472,0.043959155463380736
2473,0.04854919861536473
2474,3.151925245966413
2475,0.044761498844309244
2476,4.362788958274541
2477,0.07120309793981505
2478,0.042399064941855615
2479,0.17458479542692656
2480,1.0283619677051319
2481,0.07360656149685382
2482,0.0693563921079658
2483,0.21108571566455794
2484,0.07719696682179347
2485,0.13697766755076374
2486,0.06488956156908898
2487,0.10108764545293525
2488,0.0384386965779413
2489,0.17098569962763577
2490,0.06589474070933647
2491,0.0836990839743521
2492,0.07151284065193977
2493,0.08282406946163974
2494,0.03983598319609882
2495,0.03551444748591166
2496,0.04327636865491513
2497,0.0976432986412874
2498,0.09874373455968452
2499,0.1006047688133549
2500,3.719241264066659
2501,0.07732884243305307
2502,0.056407903059152886
2503,0.08795632881265192
2504,0.059930722468402566
2505,0.04095081663981546
2506,0.06601700534520205
2507,0.10340939328971217
2508,0.10567922976661066
2509,0.04653489994670963
2510,3.537471994920634
2511,1.1878870127577101
2512,0.1375457721791463
2513,3.093056801105649
2514,0.3931113870406989
2515,0.24759835801096414
2516,0.0977803713423782
2517,0.09712021900340914
2518,0.0908851880900329
2519,0.6371842343236495
2520,0.1577729025098961
2521,0.06346645153098507
2522,0.06334850949915563
2523,0.08533292979118415
2524,0.1428264350281097
2525,0.04244551991723711
2526,0.034678308486491005
2527,0.09111171418917366
2528,0.05868209853942972
2529,0.046719553074945
2530,0.09416298158030259
2531,0.07450489713228307
2532,0.06817913531740487
2533,0.04848575306532439
2534,0.09214265668160806
2535,0.043941445474047214
2536,0.07864771620670581
2537,0.05466905311332084
2538,0.07676417003094685
2539,0.08520670902798884
2540,0.10810365714423824
2541,0.021306569231910544
2542,0.057415430282708256
2543,0.25010503434896236
2544,0.1171305933748954
2545,0.057210081481025556
2546,0.08948297619954246
2547,0.04068070491048274
2548,0.09621809672680684
2549,0.08807630829469418
2550,0.07091908301226794
2551,0.043319266371474895
2552,0.07769209919788408
2553,0.05273852295213146
2554,0.08766900676419027
2555,0.06519591513870182
2556,0.2077561524536577
2557,0.15047645166050644
2558,0.0995751128088159
2559,0.0819136630918365
2560,0.06340509110304993
2561,0.12538037083031667
2562,0.08329263125142461
2563,0.08010840717215614
2564,0.06537623445037752
2565,0.08587898326804862
2566,0.0506256304278395
2567,0.06668469230216942
2568,0.08620792272267863
2569,2.3258158273762093
2570,0.10661844687201665
2571,0.06375575366255362
2572,0.11330897055486275
2573,0.2921264789846646
2574,0.08850857876241207
2575,0.10714622978121043
2576,0.048007160153065345
2577,13.975803283439017
2578,0.16258706930093467
2579,3.1984101442991233
2580,0.18450458863953828
2581,0.04508986613955131
2582,0.045244664901838406
2583,0.1041264408517236
2584,0.09060941899442695
2585,0.060421378942646695
2586,0.06128832477843389
2587,0.04191390951309586
2588,0.041401396549190395
2589,0.058334743067098314
2590,0.054121979515548445
2591,0.04533025798446033
2592,0.10425271463100216
2593,0.030030934343085392
2594,0.04067103622946888
2595,0.04770393681392306
2596,0.034788420733821115
2597,0.10767552192410221
2598,0.040800150088398365
2599,0.12959780703749857
2600,0.16592511554117664
2601,0.17287125568254852
2602,0.07505337388984117
2603,0.08219359767608694
2604,0.04817733541649431
2605,0.0531654666076065
2606,0.022089369758850806
2607,0.04807907494405299
2608,0.0557293879930512
2609,0.07324123372673057
2610,0.6104207486139785
2611,0.07653710141748889
2612,0.3454913069879694
2613,0.09451875320082763
2614,0.30181317443493755
2615,0.13949058499129025
2616,0.09001595538466063
2617,0.09889148838119581
2618,0.05967125731986016
2619,0.09588486512366216
2620,0.08458063208963722
2621,0.04897581534460187
2622,0.10359985390678048
2623,0.11150392089039088
2624,0.06818432841828326
2625,0.13763884534710086
2626,0.07648865057708462
2627,0.06422850484132141
2628,0.11989194623893126
2629,0.07517377750773449
2630,0.1399797675854643
2631,0.10072037887293846
2632,0.0771227540109976
2633,0.08112767226857613
2634,0.09064278169753379
2635,0.10716365206208138
2636,0.07800605446100235
2637,0.06912005115964348
2638,0.04675389069680023
2639,0.10540783409960568
2640,0.04069182158709737
2641,2.0953361018473515
2642,0.36240542943123727
2643,0.08896044606381111
2644,0.10659328069305048
2645,12.401346041973738
2646,0.1566992390683481
2647,2.594486674439395
2648,0.26470529030193574
2649,0.1099492341637415
2650,0.04632211380376248
2651,0.020994139224058017
2652,0.04793970850296318
2653,0.1781480519217439
2654,0.14981956185229137
2655,0.6354461023409386
2656,0.10399931786450907
2657,0.09515446990262717
2658,0.2151448177148268
2659,0.10064783593052198
2660,0.11517007208312861
2661,0.06667854642728344
2662,0.14049379462376238
2663,0.11334436029228527
2664,0.06811984082014533
2665,0.07963408993964549
2666,0.06434056744910777
2667,0.04366024383207332
2668,0.15624559262687399
2669,6.058375229671947
2670,0.12987407743930818
2671,1.5090997927516583
2672,0.0660402618174885
2673,0.09429022772237658
2674,0.05629238131441525
2675,0.5165375231922553
2676,0.07275668460642919
2677,3.8025644432957053
2678,0.19785181735642254
2679,0.8805381405316439
2680,0.17897231884853682
2681,0.2068767161341384
2682,0.10335103060351684
2683,0.09165129473840353
2684,0.11403014777934004
2685,0.1364063698303653
2686,0.10101498660660582
2687,0.5848890647175722
2688,0.12911995852482505
2689,0.145419537651469
2690,1.2422024854487972
2691,0.14845913202088923
2692,0.16419491664273664
2693,0.17503108805976808
2694,0.11912724076146333
2695,0.1250630841739621
2696,0.12112439889460802
2697,29.081134901697805
2698,0.5641642107395455
2699,0.27676955485512733
2700,1.7326810312573797
2701,0.35775079764425755
2702,0.450496169924736
2703,0.40635187094740105
2704,0.2767312716438937
2705,0.49351098452461883
2706,0.328105276999122
2707,0.5851544273173204
2708,3.610329568572342
2709,0.2774517910380382
2710,0.2831988147874654
2711,0.15023224654505613
2712,0.2798388995903224
2713,0.13190686152665876
2714,0.19861510961563908
2715,35.52105125357339
2716,18.381915864043187
2717,0.2276421579750604
2718,1.875395148084499
2719,0.11216992033150745
2720,0.16862071279065277
2721,0.2513142205600161
2722,0.11957532694214024
2723,0.19710720185539685
2724,0.2227475963125471
2725,1.564835467597004
2726,0.193668603542028
2727,0.20237299877917395
2728,0.16190362150082366
2729,0.20134800037812967
2730,0.10189794668876857
2731,0.14437628308514833
2732,0.15192296320101378
2733,0.11460943174934073
2734,0.16568601565422797
2735,0.1791636204929091
2736,0.10672720372822368
2737,0.10568377018498723
2738,0.12105831914959708
2739,0.12048581289454888
2740,0.1313590344740078
2741,0.13799367438114132
2742,0.06959725189954043
2743,0.16125787080964074
2744,0.10841219665462631
2745,0.14265716177178547
2746,0.09642889381066197
2747,0.1108355239033699
2748,0.21451527244935278
2749,0.1162710567224167
2750,0.06261457694345154
2751,0.16672040493831447
2752,0.09305806062002375
2753,0.11462843992376293
2754,0.02894558217813028
2755,0.12317660960106877
2756,0.2867532658739947
2757,0.09832199124793987
2758,0.05909664090549995
2759,0.13600999282643897
2760,0.12581046397972387
2761,0.15751501916674898
2762,0.033498155552661044
2763,0.2247661737666931
2764,0.13137961536995135
2765,17.649000304319635
2766,0.16165603994159028
2767,0.1160532889130991
2768,0.19707316263156827
2769,0.09054007734084735
2770,0.09287071540020406
2771,0.8874604990725856
2772,0.24372210791625548
2773,0.05706110926548717
2774,0.12205853999439568
2775,0.06515331851551309
2776,0.05747513918322511
2777,0.11202485139729106
2778,0.11750922987712328
2779,0.14951656109187753
2780,0.12101153236908431
2781,1.4724161265417934
2782,0.09043646373902448
2783,0.17642649502413404
2784,0.08962407267463277
2785,3.4871425466008077
2786,0.08978541963224415
2787,0.10392204663075973
2788,0.09192001297924435
2789,1.750195361216902
2790,0.15572138660681958
2791,0.15632867613167037
2792,0.11824172630367684
2793,0.11529177248012275
2794,0.09712026307170163
2795,8.146153155481898
2796,0.30631729365704813
2797,0.16741722931619735
2798,0.11269611413881649
2799,0.16340222175931557
2800,0.1791338510600326
2801,0.0810887369530974
2802,0.14153623917372898
2803,0.2975652843585522
2804,0.1065597236280155
2805,0.20713947233743965
2806,0.08633507731756254
2807,0.16023765598074532
2808,0.1280316605232656
2809,9.247567772021284
2810,0.2653337908013782
2811,0.114818332343566
2812,0.23753215610631742
2813,0.12481874448312738
2814,0.1699714514136758
2815,0.07361166632035747
2816,0.07189328777494666
2817,0.14729992257207414
2818,0.11839990672533532
2819,0.07697426393579007
2820,0.3117431231890805
2821,3.646137245290447
2822,0.12484150522504933
2823,0.12148293764848858
2824,0.16014016512781382
2825,0.07150472062348853
2826,0.16030762352456804
2827,0.09341589342948282
2828,0.06199949130532332
2829,0.08880598362302408
2830,0.16424553297401873
2831,0.13678679869044572
2832,0.0555946719730855
2833,8.156463263212936
2834,0.14235134280461353
2835,0.1265141243682592
2836,0.029889194754650815
2837,0.20724472599249566
2838,0.0715311065345304
2839,0.07424894902214874
2840,0.11344238874153234
2841,0.09333005099942966
2842,0.05427524115075357
2843,0.07132043515885016
2844,0.14639246808947065
2845,0.10123149211649433
2846,0.15598342859884723
2847,0.06135816754695043
2848,0.13511891152338648
2849,0.13116183834972617
2850,0.073244981098469
2851,0.12129912865057121
2852,0.06815790342516266
2853,0.10145828172499023
2854,0.039968813728773964
2855,0.07109555378010554
2856,0.1114382202111301
2857,0.07843921298044734
2858,0.09590153158251269
2859,0.0791444113668149
2860,0.07749750779476017
2861,2.843007339685573
2862,0.11745459583471529
2863,0.2310038457508199
2864,0.06968953146133572
2865,0.02999072413658723
2866,0.10889017882473126
2867,0.08831172186037292
2868,4.682542121814185
2869,0.06799918044071092
2870,0.13284563537454233
2871,0.12107822753605432
2872,0.10073235807358287
2873,0.09221034830552526
2874,0.1404556252004113
2875,0.06908734647558959
2876,0.0847678358986741
2877,0.1282553354263655
2878,0.10484977585883826
2879,0.08734594783891225
2880,0.08858916150284131
2881,0.2589513921469916
2882,0.127029319538633
2883,0.09620609768899158
2884,0.16479885497465147
2885,0.6847057184638288
2886,0.0991157793891034
2887,0.07797367154853418
2888,0.06381342020986266
2889,0.0780162828596076
2890,0.1438338886047859
2891,0.08428772359802679
2892,0.06036537042818964
2893,0.13169631525897785
2894,0.13188925631766324
2895,8.398330057079146
2896,0.10587078223506978
2897,1.4629218739399221
2898,0.2046734441893932
2899,0.086706097536171
2900,0.13262949292256962
2901,0.1308508518472081
2902,2.3356738219264117
2903,0.21150041174878426
2904,0.19100270953531434
2905,0.7599999228565139
2906,0.17544573014165507
2907,0.13824251686319258
2908,0.09248259567539208
2909,0.1396679328987375
2910,0.10101470317385974
2911,0.26002309706818777
2912,0.24854301738087087
2913,0.04046769326560025
2914,0.2196193365525687
2915,0.1274552079878049
2916,0.11127445881720632
2917,0.15539618356306165
2918,0.09364799369650427
2919,0.11867492776691506
2920,12.361012779359589
2921,0.14035798828736007
2922,0.05855630476216902
2923,0.06185949391365284
2924,0.11159694952075369
2925,0.1484373352548573
2926,0.0783786256311032
2927,0.11701829155208543
2928,0.10132650217419722
2929,0.19714383852779066
2930,0.10109311901360343
2931,0.10376256453746464
2932,0.121834896915243
2933,0.06789396112726535
2934,0.19254910035742795
2935,0.06757288462395081
2936,0.0854947934512893
2937,0.18055674103816272
2938,0.1464042271472863
2939,0.13057596907019614
2940,0.06379687695298344
2941,0.09787298664386981
2942,0.13848882785241584
2943,0.12062541198838517
2944,0.07293655342655256
2945,0.11953861754846003
2946,0.09332550512626767
2947,0.15407295986442476
2948,0.1258121942886646
2949,0.12151408341596834
2950,0.09497404629510128
2951,0.07237966749271436
2952,0.1872202503553126
2953,0.06672074829402845
2954,0.09188225124316887
2955,0.13329036052455195
2956,13.031202098602899
2957,5.929349909088342
2958,0.13762502578902058
2959,0.03810791920404881
2960,0.09108271117811455
2961,0.1524920243377892
2962,0.1623508056771243
2963,2.04249330938037
2964,0.18745550713210832
2965,0.10413512062259542
2966,0.49366343758920267
2967,0.12204210819909349
2968,0.06420767236704705
2969,0.10898121411155444
2970,0.2121184086595349
2971,0.9331136751934537
2972,0.1446899383154232
2973,0.11325568913753159
2974,0.3510550092520134
2975,0.14941194864513818
2976,0.06139462236315012
2977,0.13487652341718787
2978,0.14039456223108573
2979,0.09795318334081457
2980,0.6641609280080047
2981,0.08453032406396233
2982,0.5131046867245459
2983,0.12793314897280653
2984,0.1545551887829788
2985,4.588746076083043
2986,0.14499953844351693
2987,0.14899568168657423
2988,0.10123962087675409
2989,0.10178610375078279
2990,0.0829122581104457
2991,0.08020182064501569
2992,2.1855347823926423
2993,0.13546947168651968
2994,0.09462477512424812
2995,0.9567560907722509
2996,0.12652304724651914
2997,0.08211513024807574
2998,0.13659172543348178
2999,0.06674755453859689
3000,0.10063067410956136
3001,0.039717387943528595
3002,0.05167654138576836
3003,0.08887956275430042
3004,1.569577907079656
3005,0.18331152592763827
3006,0.11767062559956684
3007,0.16342511359835044
3008,0.05588728043112497
3009,0.04690321007510647
3010,0.09627821571775712
3011,0.04089577284139523
3012,0.1428634418204638
3013,0.06174290423368802
3014,0.06705219441291774
3015,0.247264945943607
3016,0.049918691705534
3017,0.0959851783758495
3018,0.07744211244862527
3019,0.060501692787511274
3020,0.08023751717491905
3021,0.047441413213618944
3022,0.061084834541543384
3023,0.10512963547953405
3024,0.028694556248410663
3025,0.15612418230157346
3026,0.05590236798452679
3027,0.07274698601113413
3028,0.06732792086295376
3029,0.11480413519893773
3030,0.1167004467220977
3031,0.15248224120077794
3032,0.14900572414480848
3033,0.42486949437879956
3034,0.1021304934663931
3035,0.11390297690522858
3036,0.17435784173721913
3037,0.08116749418340988
3038,0.10652094082943223
3039,0.08400173117697704
3040,2.057672721520066
3041,0.06588021350617054
3042,0.05599370973068289
3043,0.07894028349919609
3044,0.0706548830261454
3045,0.15725267113011795
3046,0.1236720305898416
3047,0.11537151430384256
3048,0.18707089627732784
3049,0.07426458726486089
3050,0.1183273674985685
3051,0.1419798282615375
3052,0.10955242144846125
3053,0.1231423499295488
3054,0.11934549152829277
3055,0.19293344141333363
3056,0.4225091014406644
3057,16.965530725716963
3058,0.905397506855661
3059,0.10269367016308024
3060,0.11702516307814222
3061,0.097765143950528
3062,0.14860532364582468
3063,0.11099107072222977
3064,0.1699583067675121
3065,0.05545445306379406
3066,0.2081431757680548
3067,0.3559129146979103
3068,0.12736330859115697
3069,0.037101279718990555
3070,0.21577455360384193
3071,0.37477790906996233
3072,0.11317139429447706
3073,0.19212280411666144
3074,0.06490161378897027
3075,0.09087216655752854
3076,0.05355796446419845
3077,0.8981755232995056
3078,0.15394617658575954
3079,0.11779441903345286
3080,0.0586696703612688
3081,0.12695912795834374
3082,0.5377077453253151
3083,0.08710632318761782
3084,0.10577104240437621
3085,0.22900971572380513
3086,0.11080896963831037
3087,0.06633863264796673
3088,0.05708192067759228
3089,0.0530557282443624
3090,0.19505526663269848
3091,0.07107084706003661
3092,0.06971171736986434
3093,0.06369366676226491
3094,0.08288096873511677
3095,0.13652116534649394
3096,0.05005103100411361
3097,0.12015811761375517
3098,0.24852004897729785
3099,0.05552996172773419
3100,5.614779187992463
3101,2.809231837675907
3102,0.06315197590738535
3103,0.8568842671092171
3104,0.09003628757200204
3105,0.06616149247274734
3106,0.09113266677668434
3107,0.1055034525674273
3108,0.25000507795921295
3109,0.17585395769565365
3110,0.10278017030650517
3111,2.7710957037132173
3112,0.07577776491234545
3113,0.05856456506371614
3114,0.12746406219666823
3115,3.7385234073299216
3116,0.16791524313448464
3117,0.0650434578522436
3118,0.784697412276364
3119,0.883053657709388
3120,0.24398533857602162
3121,0.07721102450968828
3122,0.12180459945557232
3123,0.06962445625686087
3124,0.12318249767122325
3125,0.06216935625161568
3126,0.20691796473111027
3127,0.15460648264270277
3128,0.037476666603834016
3129,0.11484441919164964
3130,0.048004566555846395
3131,0.08954925634316169
3132,0.06620568239595741
3133,0.1172083211626159
3134,0.3398276230983356
3135,0.1439796092193319
3136,0.06849089924799046
3137,0.06940567683195695
3138,0.062297479453263804
3139,0.1163913515774766
3140,0.03893163262691814
3141,0.05301834391721059
3142,0.1648795739893103
3143,0.061980754325486484
3144,0.09014558340859366
3145,0.07714717126082178
3146,0.13071894679824253
3147,0.16934927699403488
3148,0.11606634335093986
3149,0.20629312682576711
3150,0.13035102706717225
3151,0.0552445934026764
3152,0.14409387949854136
3153,0.07822764418087899
3154,0.2374440453015268
3155,0.08298855382672628
3156,0.08866778089141007
3157,0.055321414472564355
3158,0.09157622528000502
3159,0.13352744943704237
3160,0.1409361190162599
3161,0.15201029116578865
3162,0.04504727189560072
3163,0.13180149719919426
3164,0.14921667404923938
3165,0.15580377736478113
3166,0.22718509396072478
3167,7.0964471228377075
3168,0.15163291044955257
3169,3.3900816851804847
3170,0.09260227056547592
3171,0.11861852261790773
3172,0.054179490230308144
3173,1.7542002426693215
3174,0.19112729034386575
3175,0.05376221415644977
3176,0.152284890525425
